trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
0,601,-37,0,<DATE> @ 16:21:22.149,CENTER,FALSE,5918,36,0,POINT (-122.661351 45.576983),47805,152,FALSE,5932,37,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:17:24.499,13880338,bus,3504
358,602,-467,0,<DATE> @ 16:21:38.244,CENTER,FALSE,2170,7,,POINT (-122.660768 45.515116),47391,152,FALSE,11483,8,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:17:39.024,13880339,bus,3553
0,601,-103,0,<DATE> @ 16:22:28.538,CENTER,FALSE,5918,36,0,POINT (-122.66135 45.577034),47805,152,FALSE,5932,37,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:18:30.539,13880338,bus,3504
0,602,-469,0,<DATE> @ 16:22:27.521,CENTER,FALSE,11483,8,,POINT (-122.660743 45.516967),47438,152,FALSE,11484,9,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:18:30.566,13880339,bus,3553
110,671,-237,0,<DATE> @ 16:23:14.776,MERLO,FALSE,1111,3,,POINT (-122.684914 45.515417),47717,152,FALSE,1108,4,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:19:18.284,13880340,bus,3622
0,601,-94,0,<DATE> @ 16:23:27.865,CENTER,FALSE,5932,37,0,POINT (-122.661327 45.58105),47873,152,FALSE,13150,38,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:19:30.318,13880338,bus,3504
0,602,-468,0,<DATE> @ 16:23:27.865,CENTER,FALSE,11484,9,,POINT (-122.660737 45.519268),47499,152,FALSE,13597,10,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:19:30.351,13880339,bus,3553
0,602,-455,0,<DATE> @ 16:24:29.292,CENTER,FALSE,13597,10,,POINT (-122.66072 45.522284),47574,152,FALSE,2167,11,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:20:30.507,13880339,bus,3553
336,601,-79,0,<DATE> @ 16:24:32.308,CENTER,FALSE,13150,38,0,POINT (-122.663526 45.585606),47953,152,FALSE,13497,39,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:20:33.267,13880338,bus,3504
110,671,-210,0,<DATE> @ 16:24:30.355,MERLO,FALSE,1108,4,,POINT (-122.680594 45.514268),47820,152,FALSE,12793,5,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:20:33.377,13880340,bus,3622
110,671,-247,0,<DATE> @ 16:25:16.685,MERLO,FALSE,12793,5,,POINT (-122.680344 45.514202),47829,152,FALSE,3635,6,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:21:18.642,13880340,bus,3622
113,601,-13,0,<DATE> @ 16:25:32.714,CENTER,FALSE,13497,39,0,POINT (-122.663596 45.590353),48079,152,FALSE,13161,40,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:21:36.455,13880338,bus,3504
0,602,-510,0,<DATE> @ 16:25:37.743,CENTER,FALSE,13597,10,,POINT (-122.660718 45.522768),47587,152,FALSE,2167,11,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:21:39.252,13880339,bus,3553
316,601,21,0,<DATE> @ 16:26:32.021,CENTER,FALSE,10591,43,0,POINT (-122.666106 45.594101),48173,152,FALSE,13648,44,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:22:33.115,13880338,bus,3504
20,671,-256,0,<DATE> @ 16:26:34.981,MERLO,FALSE,12793,5,,POINT (-122.678717 45.514541),47898,152,FALSE,3635,6,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:22:36.475,13880340,bus,3622
0,602,-564,0,<DATE> @ 16:26:37.029,CENTER,FALSE,2167,11,,POINT (-122.660716 45.523016),47593,152,FALSE,2169,12,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:22:39.210,13880339,bus,3553
316,601,10,0,<DATE> @ 16:27:14.176,CENTER,FALSE,10591,43,0,POINT (-122.66807 45.595536),48204,152,FALSE,13648,44,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:23:15.309,13880338,bus,3504
110,671,-223,0,<DATE> @ 16:27:16.223,MERLO,FALSE,12793,5,,POINT (-122.676906 45.514808),47973,152,FALSE,3635,6,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:23:18.790,13880340,bus,3622
0,602,-511,0,<DATE> @ 16:27:36.368,CENTER,FALSE,2167,11,,POINT (-122.660687 45.527516),47705,152,FALSE,2169,12,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:23:39.232,13880339,bus,3553
316,601,-14,0,<DATE> @ 16:28:14.604,CENTER,FALSE,13648,44,0,POINT (-122.670235 45.597116),48240,152,FALSE,13635,45,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:24:15.279,13880338,bus,3504
0,602,-502,0,<DATE> @ 16:28:22.642,CENTER,FALSE,2169,12,,POINT (-122.660672 45.529717),47760,152,FALSE,2175,13,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:24:24.507,13880339,bus,3553
110,671,-175,0,<DATE> @ 16:28:25.697,MERLO,FALSE,3635,6,,POINT (-122.671479 45.513311),48090,152,FALSE,2170,7,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:24:27.416,13880340,bus,3622
90,671,-54,0,<DATE> @ 16:29:25.005,MERLO,FALSE,3635,6,,POINT (-122.661435 45.512245),48271,152,FALSE,2170,7,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:25:27.572,13880340,bus,3622
316,601,-23,0,<DATE> @ 16:29:31.072,CENTER,FALSE,13635,45,0,POINT (-122.677234 45.602226),48308,152,FALSE,14207,46,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:25:33.593,13880338,bus,3504
0,602,-517,0,<DATE> @ 16:29:31.025,CENTER,FALSE,2175,13,,POINT (-122.660656 45.532001),47814,152,FALSE,10953,14,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:25:33.618,13880339,bus,3553
127,608,0,0,<DATE> @ 16:29:36.076,CENTER,FALSE,,,0,POINT (-122.693052 45.517622),48336,152,FALSE,1114,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:25:39.491,13880341,bus,3546
0,671,-75,0,<DATE> @ 16:30:26.378,MERLO,FALSE,3635,6,,POINT (-122.660775 45.513417),48311,152,FALSE,2170,7,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:26:27.332,13880340,bus,3622
136,601,-34,0,<DATE> @ 16:30:32.412,CENTER,FALSE,14207,46,0,POINT (-122.676854 45.599853),48358,152,FALSE,13907,47,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:26:33.320,13880338,bus,3504
0,602,-520,0,<DATE> @ 16:30:30.427,CENTER,FALSE,10953,14,,POINT (-122.66064 45.5343),47870,152,FALSE,2165,15,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:26:33.368,13880339,bus,3553
127,608,0,0,<DATE> @ 16:30:34.417,CENTER,FALSE,,,0,POINT (-122.693052 45.517622),48394,152,FALSE,1114,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:26:36.665,13880341,bus,3546
0,671,-116,0,<DATE> @ 16:31:14.613,MERLO,FALSE,2170,7,,POINT (-122.660775 45.513683),48318,152,FALSE,11483,8,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:27:15.891,13880340,bus,3622
111,608,-13,0,<DATE> @ 16:31:25.736,CENTER,FALSE,1114,1,0,POINT (-122.692608 45.517482),48432,152,FALSE,12792,2,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:27:27.233,13880341,bus,3546
136,601,-94,0,<DATE> @ 16:31:32.792,CENTER,FALSE,14207,46,0,POINT (-122.676854 45.599853),48358,152,FALSE,13907,47,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:27:36.168,13880338,bus,3504
0,602,-552,0,<DATE> @ 16:31:37.831,CENTER,FALSE,2165,15,,POINT (-122.660622 45.535767),47905,152,FALSE,5956,16,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:27:39.681,13880339,bus,3553
0,671,-108,0,<DATE> @ 16:32:14.170,MERLO,FALSE,11483,8,,POINT (-122.660749 45.516366),48386,152,FALSE,11484,9,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:28:15.420,13880340,bus,3622
110,608,14,0,<DATE> @ 16:32:25.148,CENTER,FALSE,12792,2,0,POINT (-122.688968 45.516507),48519,152,FALSE,1111,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:28:27.309,13880341,bus,3546
358,602,-545,0,<DATE> @ 16:32:32.259,CENTER,FALSE,5956,16,,POINT (-122.661582 45.538083),47967,152,FALSE,5896,17,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:28:33.453,13880339,bus,3553
253,601,-41,0,<DATE> @ 16:32:33.216,CENTER,FALSE,13909,49,0,POINT (-122.680974 45.592778),48472,155,FALSE,6256,50,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:28:36.260,13880338,bus,3504
0,671,-87,0,<DATE> @ 16:33:14.447,MERLO,FALSE,11484,9,,POINT (-122.660736 45.519601),48467,152,FALSE,13597,10,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:29:15.872,13880340,bus,3622
7,601,15,0,<DATE> @ 16:33:33.458,CENTER,FALSE,13910,51,0,POINT (-122.684029 45.597747),48588,155,FALSE,13629,52,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:29:36.545,13880338,bus,3504
0,602,-517,0,<DATE> @ 16:33:33.458,CENTER,FALSE,5896,17,,POINT (-122.661553 45.541816),48056,152,FALSE,5930,18,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:29:36.573,13880339,bus,3553
110,608,-99,0,<DATE> @ 16:33:37.508,CENTER,FALSE,1114,1,0,POINT (-122.690672 45.516963),48478,152,FALSE,12792,2,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:29:39.331,13880341,bus,3546
22,601,205,0,<DATE> @ 16:34:33.734,CENTER,FALSE,13910,51,0,POINT (-122.680127 45.609535),48838,155,FALSE,13629,52,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:30:36.518,13880338,bus,3504
0,602,-505,0,<DATE> @ 16:34:35.798,CENTER,FALSE,5930,18,,POINT (-122.661549 45.54495),48130,152,FALSE,5939,19,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:30:39.427,13880339,bus,3553
0,671,-170,0,<DATE> @ 16:34:37.815,MERLO,FALSE,11484,9,,POINT (-122.660736 45.519601),48467,152,FALSE,13597,10,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:30:39.540,13880340,bus,3622
0,602,-543,0,<DATE> @ 16:35:22.161,CENTER,FALSE,5939,19,,POINT (-122.661547 45.545331),48139,152,FALSE,5909,20,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:31:24.640,13880339,bus,3553
276,601,0,0,<DATE> @ 16:35:32.206,CENTER,FALSE,13629,52,0,POINT (-122.67967 45.613327),48960,155,FALSE,1026,53,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  To Jantzen Beach,vm,<DATE> @ 16:31:33.408,13880338,bus,3504
0,671,-169,0,<DATE> @ 16:35:38.217,MERLO,FALSE,13597,10,,POINT (-122.660722 45.522086),48529,152,FALSE,2167,11,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:31:39.504,13880340,bus,3622
0,602,-542,0,<DATE> @ 16:36:29.481,CENTER,FALSE,5909,20,,POINT (-122.661523 45.548134),48207,152,FALSE,5910,21,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:32:30.533,13880339,bus,3553
0,671,-192,0,<DATE> @ 16:36:27.479,MERLO,FALSE,2167,11,,POINT (-122.660716 45.523116),48555,152,FALSE,2169,12,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:32:30.624,13880340,bus,3622
0,671,-201,0,<DATE> @ 16:37:25.855,MERLO,FALSE,2167,11,,POINT (-122.660702 45.525051),48604,152,FALSE,2169,12,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:33:27.529,13880340,bus,3622
0,602,-563,0,<DATE> @ 16:37:29.857,CENTER,FALSE,5894,22,,POINT (-122.661529 45.549768),48246,152,FALSE,5906,23,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:33:33.530,13880339,bus,3553
110,608,-199,0,<DATE> @ 16:37:37.915,CENTER,FALSE,1111,3,0,POINT (-122.68488 45.515408),48618,152,FALSE,1108,4,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:33:39.493,13880341,bus,3546
110,608,-206,0,<DATE> @ 16:38:23.212,CENTER,FALSE,1111,3,0,POINT (-122.683339 45.514998),48657,152,FALSE,1108,4,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:34:24.635,13880341,bus,3546
0,671,-186,0,<DATE> @ 16:38:21.195,MERLO,FALSE,2169,12,,POINT (-122.660684 45.527882),48675,152,FALSE,2175,13,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:34:24.719,13880340,bus,3622
0,602,-544,0,<DATE> @ 16:38:29.211,CENTER,FALSE,5906,23,,POINT (-122.661484 45.553121),48325,152,FALSE,5935,24,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:34:30.386,13880339,bus,3553
0,671,-201,0,<DATE> @ 16:39:21.576,MERLO,FALSE,2169,12,,POINT (-122.660672 45.5297),48720,152,FALSE,2175,13,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:35:24.861,13880340,bus,3622
110,608,-206,0,<DATE> @ 16:39:26.642,CENTER,FALSE,1108,4,0,POINT (-122.680489 45.51424),48720,152,FALSE,12793,5,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:35:27.539,13880341,bus,3546
0,602,-544,0,<DATE> @ 16:39:24.624,CENTER,FALSE,5935,24,,POINT (-122.661464 45.55537),48380,152,FALSE,5946,25,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:35:27.549,13880339,bus,3553
0,671,-247,0,<DATE> @ 16:40:16.939,MERLO,FALSE,2175,13,,POINT (-122.660669 45.530067),48729,152,FALSE,10953,14,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:36:18.850,13880340,bus,3622
110,608,-154,0,<DATE> @ 16:40:24.947,CENTER,FALSE,12793,5,0,POINT (-122.678297 45.515179),48830,152,FALSE,3635,6,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:36:27.473,13880341,bus,3546
0,602,-567,0,<DATE> @ 16:40:31.980,CENTER,FALSE,5946,25,,POINT (-122.66147 45.557217),48424,152,FALSE,5962,26,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:36:33.488,13880339,bus,3553
0,602,-578,0,<DATE> @ 16:40:51.078,CENTER,FALSE,5962,26,,POINT (-122.661464 45.557585),48433,152,FALSE,5890,27,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:36:54.987,13880339,bus,3553
110,608,-146,0,<DATE> @ 16:41:25.331,CENTER,FALSE,12793,5,0,POINT (-122.676076 45.514588),48899,152,FALSE,3635,6,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:37:27.781,13880341,bus,3546
0,671,-262,0,<DATE> @ 16:41:29.270,MERLO,FALSE,10953,14,,POINT (-122.660654 45.532301),48787,152,FALSE,2165,15,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Jantzen Beach,6  M L King Jr to Jantzen Beach via Delta Park,vm,<DATE> @ 16:37:30.769,13880340,bus,3622
