trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
169,7521,0,0,<DATE> @ 16:50:17.380,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49577,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:46:19.008,13895940,bus,3566
358,7518,-280,0,<DATE> @ 16:50:24.462,CENTER,FALSE,2568,5,,POINT (-122.629747 45.448267),49304,682,FALSE,8894,6,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:46:27.692,13895938,bus,4218
0,7515,9,0,<DATE> @ 16:50:31.390,CENTER,FALSE,7435,47,,POINT (-122.622966 45.523366),49600,682,FALSE,7440,48,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:46:33.356,13895936,bus,3509
0,7517,-74,0,<DATE> @ 16:50:35.410,CENTER,FALSE,7487,29,0,POINT (-122.622656 45.485966),49521,682,FALSE,7478,30,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:46:36.624,13895937,bus,3101
359,7514,-73,0,<DATE> @ 16:50:36.457,CENTER,FALSE,7533,64,0,POINT (-122.620405 45.554618),49523,682,FALSE,7526,65,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:46:39.330,13895935,bus,4239
0,7513,-183,0,<DATE> @ 16:50:38.443,CENTER,FALSE,1273,85,0,POINT (-122.661307 45.572933),49415,684,FALSE,5899,86,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:46:39.424,13895934,bus,3565
169,7521,0,0,<DATE> @ 16:51:17.768,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49637,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:47:18.669,13895940,bus,3566
169,7519,0,0,<DATE> @ 16:51:15.799,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49635,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:47:18.672,13895939,bus,3572
359,7514,-99,0,<DATE> @ 16:51:19.770,CENTER,FALSE,7526,65,0,POINT (-122.62041 45.555629),49540,682,FALSE,7505,66,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:47:21.338,13895935,bus,4239
28,7515,43,0,<DATE> @ 16:51:19.754,CENTER,FALSE,7440,48,,POINT (-122.622802 45.52614),49682,682,FALSE,7451,49,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:47:21.408,13895936,bus,3509
359,7518,-284,0,<DATE> @ 16:51:24.787,CENTER,FALSE,7339,7,,POINT (-122.629819 45.451283),49360,682,FALSE,7341,8,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:47:27.355,13895938,bus,4218
0,7513,-166,0,<DATE> @ 16:51:32.822,CENTER,FALSE,5918,88,0,POINT (-122.661354 45.576019),49486,684,FALSE,3557,89,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:47:36.692,13895934,bus,3565
4,7517,-33,0,<DATE> @ 16:51:33.825,CENTER,FALSE,7471,31,0,POINT (-122.622672 45.490835),49620,682,FALSE,7474,32,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:47:36.699,13895937,bus,3101
0,7513,-201,0,<DATE> @ 16:52:16.038,CENTER,FALSE,5918,88,0,POINT (-122.661286 45.5764),49495,684,FALSE,3557,89,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:48:18.998,13895934,bus,3565
169,7521,0,0,<DATE> @ 16:52:18.086,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49698,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:48:21.817,13895940,bus,3566
359,7518,-266,0,<DATE> @ 16:52:26.075,CENTER,FALSE,7350,9,,POINT (-122.629947 45.455668),49440,682,FALSE,7346,10,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:48:27.388,13895938,bus,4218
0,7514,-102,0,<DATE> @ 16:52:25.074,CENTER,FALSE,7505,66,0,POINT (-122.620412 45.559147),49603,682,FALSE,7535,67,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:48:27.391,13895935,bus,4239
329,7515,-9,0,<DATE> @ 16:52:30.079,CENTER,FALSE,7451,49,,POINT (-122.622771 45.526681),49701,682,FALSE,7482,50,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:48:33.449,13895936,bus,3509
4,7517,-95,0,<DATE> @ 16:52:35.115,CENTER,FALSE,7471,31,0,POINT (-122.62267 45.490853),49620,682,FALSE,7474,32,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:48:36.702,13895937,bus,3101
169,7519,0,0,<DATE> @ 16:52:34.113,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49714,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:48:36.704,13895939,bus,3572
169,7519,0,0,<DATE> @ 16:53:16.424,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49756,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:49:18.958,13895939,bus,3572
0,7513,-247,0,<DATE> @ 16:53:17.408,CENTER,FALSE,5918,88,0,POINT (-122.66135 45.577052),49510,684,FALSE,3557,89,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:49:18.972,13895934,bus,3565
0,7517,-67,0,<DATE> @ 16:53:17.408,CENTER,FALSE,7474,32,0,POINT (-122.622645 45.493582),49690,682,FALSE,7449,33,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:49:18.982,13895937,bus,3101
169,7521,0,0,<DATE> @ 16:53:18.457,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49758,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:49:21.788,13895940,bus,3566
0,7518,-280,0,<DATE> @ 16:53:23.443,CENTER,FALSE,8326,11,,POINT (-122.630005 45.458019),49483,682,FALSE,7359,12,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:49:24.512,13895938,bus,4218
359,7514,-85,0,<DATE> @ 16:53:25.460,CENTER,FALSE,7535,67,0,POINT (-122.620437 45.5635),49680,682,FALSE,7520,68,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:49:27.879,13895935,bus,4239
0,7515,42,0,<DATE> @ 16:53:29.493,CENTER,FALSE,7461,51,,POINT (-122.622986 45.530433),49811,682,FALSE,7475,52,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:49:30.745,13895936,bus,3509
359,7514,-93,0,<DATE> @ 16:54:17.764,CENTER,FALSE,7531,69,0,POINT (-122.620434 45.566819),49724,682,FALSE,7516,70,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:50:19.047,13895935,bus,4239
169,7519,0,0,<DATE> @ 16:54:16.733,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49816,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:50:19.190,13895939,bus,3572
0,7517,-122,0,<DATE> @ 16:54:16.780,CENTER,FALSE,7474,32,0,POINT (-122.622645 45.493717),49694,682,FALSE,7449,33,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:50:19.199,13895937,bus,3101
0,7518,-261,0,<DATE> @ 16:54:22.785,CENTER,FALSE,7359,12,,POINT (-122.629891 45.462266),49561,682,FALSE,8168,13,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:50:24.920,13895938,bus,4218
0,7515,42,0,<DATE> @ 16:54:35.842,CENTER,FALSE,7475,52,,POINT (-122.622969 45.532702),49877,682,FALSE,7484,53,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:50:39.983,13895936,bus,3509
270,7513,-309,0,<DATE> @ 16:54:36.906,CENTER,FALSE,5918,88,0,POINT (-122.662202 45.577218),49527,684,FALSE,3557,89,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:50:40.011,13895934,bus,3565
169,7521,0,0,<DATE> @ 16:54:18.738,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49818,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:50:40.708,13895940,bus,3566
101,7518,-280,0,<DATE> @ 16:55:23.171,CENTER,FALSE,8168,13,,POINT (-122.627035 45.462456),49603,682,FALSE,3083,14,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:51:24.870,13895938,bus,4218
128,7514,-65,0,<DATE> @ 16:55:18.169,CENTER,FALSE,7516,70,0,POINT (-122.615015 45.57043),49813,682,FALSE,13472,71,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:51:24.881,13895935,bus,4239
0,7517,-180,0,<DATE> @ 16:55:22.169,CENTER,FALSE,7449,33,0,POINT (-122.622645 45.494051),49702,682,FALSE,7467,34,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:51:25.006,13895937,bus,3101
169,7521,0,0,<DATE> @ 16:55:19.153,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49879,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:51:25.015,13895940,bus,3566
0,7515,39,0,<DATE> @ 16:55:36.213,CENTER,FALSE,7475,52,,POINT (-122.622883 45.534668),49935,682,FALSE,7484,53,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:51:39.433,13895936,bus,3509
169,7519,0,0,<DATE> @ 16:55:38.236,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49898,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:51:39.451,13895939,bus,3572
270,7513,-271,0,<DATE> @ 16:55:36.213,CENTER,FALSE,3546,90,0,POINT (-122.6682 45.57722),49625,684,FALSE,3561,91,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:51:39.462,13895934,bus,3565
3,7517,-172,0,<DATE> @ 16:56:17.592,CENTER,FALSE,7467,34,0,POINT (-122.622634 45.496502),49765,682,FALSE,7477,35,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:52:19.569,13895937,bus,3101
99,7518,-252,0,<DATE> @ 16:56:22.641,CENTER,FALSE,3083,14,,POINT (-122.621095 45.46047),49690,682,FALSE,3086,15,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:52:24.788,13895938,bus,4218
269,7513,-307,0,<DATE> @ 16:56:24.595,CENTER,FALSE,3546,90,0,POINT (-122.669149 45.577217),49637,684,FALSE,3561,91,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:52:28.129,13895934,bus,3565
280,7514,-119,0,<DATE> @ 16:56:28.614,CENTER,FALSE,7516,70,0,POINT (-122.614933 45.570768),49829,682,FALSE,13472,71,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:52:31.287,13895935,bus,4239
261,7519,0,0,<DATE> @ 16:56:32.603,CENTER,FALSE,,,0,POINT (-122.640429 45.444899),49952,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:52:33.742,13895939,bus,3572
0,7515,-20,0,<DATE> @ 16:56:36.611,CENTER,FALSE,7475,52,,POINT (-122.622883 45.534767),49936,682,FALSE,7484,53,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:52:39.953,13895936,bus,3509
169,7521,0,0,<DATE> @ 16:56:37.642,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),49957,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:52:39.977,13895940,bus,3566
