trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
207,941,0,0,<DATE> @ 16:08:24.570,POWELL,FALSE,,,,POINT (-122.675303 45.527743),47064,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:04:30.462,13881628,bus,3715
90,939,82,0,<DATE> @ 16:08:25.539,POWELL,FALSE,13732,8,,POINT (-122.662346 45.50655),47147,188,FALSE,13772,9,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:04:30.591,13881626,bus,3905
178,940,-13,0,<DATE> @ 16:08:25.539,POWELL,FALSE,9573,1,,POINT (-122.675557 45.527501),47052,188,FALSE,9301,2,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:04:30.642,13881627,bus,3936
76,936,-135,0,<DATE> @ 16:08:31.588,POWELL,FALSE,4592,49,,POINT (-122.516243 45.49912),46936,188,FALSE,4596,50,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:04:33.015,13881623,bus,3726
83,938,28,0,<DATE> @ 16:08:31.635,POWELL,FALSE,4648,18,,POINT (-122.622163 45.497353),47099,188,FALSE,4651,19,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:04:33.209,13881625,bus,4013
90,937,-110,0,<DATE> @ 16:08:37.628,POWELL,FALSE,4699,34,0,POINT (-122.573321 45.49734),46967,188,FALSE,4707,35,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:04:39.179,13881624,bus,3728
0,935,112,0,<DATE> @ 16:09:13.844,POWELL,FALSE,3725,74,,POINT (-122.430988 45.502833),47225,188,FALSE,3683,75,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:05:15.643,13881622,bus,4011
83,938,-9,0,<DATE> @ 16:09:15.845,POWELL,FALSE,4651,19,,POINT (-122.621893 45.497373),47106,188,FALSE,4656,20,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:05:18.525,13881625,bus,4013
89,939,37,0,<DATE> @ 16:09:19.925,POWELL,FALSE,13772,9,,POINT (-122.661951 45.506549),47156,188,FALSE,13778,10,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:05:21.266,13881626,bus,3905
178,940,26,0,<DATE> @ 16:09:19.909,POWELL,FALSE,9573,1,,POINT (-122.675461 45.524748),47145,188,FALSE,9301,2,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:05:21.286,13881627,bus,3936
207,941,0,0,<DATE> @ 16:09:23.944,POWELL,FALSE,,,,POINT (-122.675303 45.527743),47123,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:05:30.098,13881628,bus,3715
110,936,-138,0,<DATE> @ 16:09:29.946,POWELL,FALSE,4596,50,,POINT (-122.511927 45.498403),46991,188,FALSE,4598,51,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:05:33.062,13881623,bus,3726
90,937,-56,0,<DATE> @ 16:09:38.015,POWELL,FALSE,4699,34,0,POINT (-122.568165 45.497329),47082,188,FALSE,4707,35,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:05:39.126,13881624,bus,3728
86,938,-26,0,<DATE> @ 16:10:14.311,POWELL,FALSE,4651,19,,POINT (-122.619032 45.497545),47148,188,FALSE,4656,20,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:06:15.664,13881625,bus,4013
104,937,-23,0,<DATE> @ 16:10:16.233,POWELL,FALSE,4707,35,0,POINT (-122.564793 45.49719),47153,188,FALSE,14018,36,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:06:18.278,13881624,bus,3728
207,941,0,0,<DATE> @ 16:10:23.315,POWELL,FALSE,,,,POINT (-122.675303 45.527743),47183,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:06:24.113,13881628,bus,3715
90,939,101,0,<DATE> @ 16:10:20.282,POWELL,FALSE,13772,9,,POINT (-122.658702 45.504872),47281,188,FALSE,13778,10,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:06:24.305,13881626,bus,3905
110,936,-175,0,<DATE> @ 16:10:30.303,POWELL,FALSE,4596,50,,POINT (-122.510058 45.497908),47015,188,FALSE,4598,51,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:06:33.145,13881623,bus,3726
178,940,-4,0,<DATE> @ 16:10:30.334,POWELL,FALSE,9301,2,,POINT (-122.675426 45.523551),47186,188,FALSE,7636,3,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:06:33.224,13881627,bus,3936
90,938,-2,0,<DATE> @ 16:11:13.511,POWELL,FALSE,4662,21,,POINT (-122.613554 45.497538),47231,188,FALSE,4666,22,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:07:15.495,13881625,bus,4013
109,937,20,0,<DATE> @ 16:11:17.560,POWELL,FALSE,14018,36,0,POINT (-122.559454 45.495808),47257,188,FALSE,4562,37,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:07:20.979,13881624,bus,3728
129,939,157,0,<DATE> @ 16:11:21.562,POWELL,FALSE,13778,10,,POINT (-122.654837 45.503542),47398,188,FALSE,13791,11,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:07:24.445,13881626,bus,3905
207,941,0,0,<DATE> @ 16:11:25.582,POWELL,FALSE,,,,POINT (-122.675303 45.527743),47245,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:07:27.228,13881628,bus,3715
106,936,-102,0,<DATE> @ 16:11:31.650,POWELL,FALSE,4602,54,,POINT (-122.499614 45.495387),47149,188,FALSE,4606,55,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:07:33.450,13881623,bus,3726
200,940,26,0,<DATE> @ 16:11:32.651,POWELL,FALSE,9301,2,,POINT (-122.676379 45.520953),47278,188,FALSE,7636,3,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:07:36.433,13881627,bus,3936
90,938,-17,0,<DATE> @ 16:12:11.849,POWELL,FALSE,4662,21,,POINT (-122.610767 45.497445),47274,188,FALSE,4666,22,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:08:15.607,13881625,bus,4013
106,936,-105,0,<DATE> @ 16:12:19.887,POWELL,FALSE,4606,55,,POINT (-122.495808 45.494604),47194,188,FALSE,13957,56,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:08:21.479,13881623,bus,3726
174,939,126,0,<DATE> @ 16:12:21.903,POWELL,FALSE,13778,10,,POINT (-122.654313 45.502886),47427,188,FALSE,13791,11,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:08:24.358,13881626,bus,3905
207,941,0,0,<DATE> @ 16:12:23.891,POWELL,FALSE,,,,POINT (-122.675303 45.527743),47303,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:08:30.121,13881628,bus,3715
83,937,53,0,<DATE> @ 16:12:28.959,POWELL,FALSE,4564,38,0,POINT (-122.552282 45.496227),47361,188,FALSE,4504,39,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:08:30.138,13881624,bus,3728
200,940,-14,0,<DATE> @ 16:12:24.953,POWELL,FALSE,7636,3,,POINT (-122.676552 45.520632),47290,188,FALSE,7640,4,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:08:30.318,13881627,bus,3936
179,939,131,0,<DATE> @ 16:13:20.303,POWELL,FALSE,13791,11,,POINT (-122.654224 45.501151),47491,188,FALSE,13792,12,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:09:21.345,13881626,bus,3905
90,938,-55,0,<DATE> @ 16:13:20.319,POWELL,FALSE,4666,22,,POINT (-122.608566 45.497488),47305,188,FALSE,4667,23,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:09:21.436,13881625,bus,4013
207,941,0,0,<DATE> @ 16:13:24.263,POWELL,FALSE,,,,POINT (-122.675303 45.527743),47364,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:09:27.034,13881628,bus,3715
200,940,23,0,<DATE> @ 16:13:25.264,POWELL,FALSE,7636,3,,POINT (-122.67803 45.517901),47388,188,FALSE,7640,4,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:09:27.160,13881627,bus,3936
83,937,51,0,<DATE> @ 16:13:29.346,POWELL,FALSE,4504,39,0,POINT (-122.548235 45.496539),47420,188,FALSE,4567,40,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:09:30.359,13881624,bus,3728
105,936,-67,0,<DATE> @ 16:13:37.437,POWELL,FALSE,4534,59,,POINT (-122.486728 45.492738),47310,188,FALSE,4615,60,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:09:39.291,13881623,bus,3726
90,938,-38,0,<DATE> @ 16:14:08.535,POWELL,FALSE,11920,24,,POINT (-122.604248 45.49743),47370,188,FALSE,4675,25,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:10:09.062,13881625,bus,4013
111,939,98,0,<DATE> @ 16:14:21.587,POWELL,FALSE,13791,11,,POINT (-122.65324 45.500928),47519,188,FALSE,13792,12,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:10:24.205,13881626,bus,3905
207,941,0,0,<DATE> @ 16:14:24.606,POWELL,FALSE,,,,POINT (-122.675303 45.527743),47424,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:10:27.059,13881628,bus,3715
84,937,17,0,<DATE> @ 16:14:23.620,POWELL,FALSE,4567,40,0,POINT (-122.546838 45.496646),47440,188,FALSE,4568,41,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:10:27.064,13881624,bus,3728
200,940,-25,0,<DATE> @ 16:14:25.606,POWELL,FALSE,7636,3,,POINT (-122.67818 45.517616),47400,188,FALSE,7640,4,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:10:27.201,13881627,bus,3936
106,936,-95,0,<DATE> @ 16:14:37.646,POWELL,FALSE,4534,59,,POINT (-122.484228 45.492233),47342,188,FALSE,4615,60,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:10:39.073,13881623,bus,3726
136,939,49,0,<DATE> @ 16:15:20.031,POWELL,FALSE,13792,12,,POINT (-122.652627 45.500727),47529,188,FALSE,4622,13,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:11:24.473,13881626,bus,3905
87,937,80,0,<DATE> @ 16:15:25.081,POWELL,FALSE,4571,42,0,POINT (-122.538149 45.497048),47565,188,FALSE,4573,43,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:11:27.328,13881624,bus,3728
200,940,-77,0,<DATE> @ 16:15:25.081,POWELL,FALSE,7640,4,,POINT (-122.678359 45.517322),47408,188,FALSE,7594,5,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:11:27.424,13881627,bus,3936
207,941,0,0,<DATE> @ 16:15:28.067,POWELL,FALSE,,,,POINT (-122.675303 45.527743),47488,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:11:30.110,13881628,bus,3715
106,936,-107,0,<DATE> @ 16:15:38.105,POWELL,FALSE,4615,60,,POINT (-122.480292 45.491371),47391,188,FALSE,8812,61,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:11:39.301,13881623,bus,3726
90,938,96,0,<DATE> @ 16:15:38.105,POWELL,FALSE,4682,29,,POINT (-122.589452 45.497385),47594,188,FALSE,4686,30,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:11:39.472,13881625,bus,4013
112,939,147,0,<DATE> @ 16:16:19.330,POWELL,FALSE,4622,13,,POINT (-122.642618 45.498769),47686,188,FALSE,4625,14,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:12:21.250,13881626,bus,3905
86,937,35,0,<DATE> @ 16:16:24.348,POWELL,FALSE,4571,42,0,POINT (-122.537156 45.49708),47579,188,FALSE,4573,43,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:12:27.417,13881624,bus,3728
200,940,-45,0,<DATE> @ 16:16:24.348,POWELL,FALSE,7640,4,,POINT (-122.680001 45.51429),47499,188,FALSE,7594,5,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:12:27.499,13881627,bus,3936
223,941,0,0,<DATE> @ 16:16:35.403,POWELL,FALSE,,,,POINT (-122.675435 45.527623),47555,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:12:36.274,13881628,bus,3715
112,936,-111,0,<DATE> @ 16:16:38.435,POWELL,FALSE,8812,61,,POINT (-122.475952 45.490434),47447,188,FALSE,4618,62,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:12:39.053,13881623,bus,3726
89,938,152,0,<DATE> @ 16:16:38.435,POWELL,FALSE,11922,31,,POINT (-122.581535 45.497367),47710,188,FALSE,4691,32,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:12:39.181,13881625,bus,4013
140,939,111,0,<DATE> @ 16:17:12.640,POWELL,FALSE,4625,14,,POINT (-122.64161 45.498423),47703,188,FALSE,4627,15,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:13:15.489,13881626,bus,3905
90,938,143,0,<DATE> @ 16:17:25.787,POWELL,FALSE,4691,32,,POINT (-122.578983 45.497407),47748,188,FALSE,4693,33,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:13:27.521,13881625,bus,4013
186,942,0,0,<DATE> @ 16:17:31.805,POWELL,FALSE,,,,POINT (-122.675301 45.527756),47611,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:13:33.530,13881629,bus,3901
223,941,0,0,<DATE> @ 16:17:35.809,POWELL,FALSE,,,,POINT (-122.675435 45.527623),47615,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:13:39.102,13881628,bus,3715
86,937,-29,0,<DATE> @ 16:17:36.887,POWELL,FALSE,4573,43,0,POINT (-122.536634 45.4971),47587,188,FALSE,11742,44,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:13:39.115,13881624,bus,3728
112,936,-170,0,<DATE> @ 16:17:37.997,POWELL,FALSE,8812,61,,POINT (-122.475952 45.490434),47447,188,FALSE,4618,62,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:13:39.167,13881623,bus,3726
200,940,-8,0,<DATE> @ 16:17:36.871,POWELL,FALSE,7602,6,,POINT (-122.681987 45.510624),47608,188,FALSE,3397,7,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:13:39.277,13881627,bus,3936
113,936,-199,0,<DATE> @ 16:18:23.021,POWELL,FALSE,4618,62,,POINT (-122.474634 45.490032),47464,188,FALSE,4620,63,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:14:24.565,13881623,bus,3726
86,937,-37,0,<DATE> @ 16:18:24.069,POWELL,FALSE,11742,44,0,POINT (-122.533318 45.497235),47627,188,FALSE,4580,45,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:14:27.472,13881624,bus,3728
96,939,71,0,<DATE> @ 16:18:25.038,POWELL,FALSE,4627,15,,POINT (-122.639516 45.497941),47736,188,FALSE,4644,16,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:14:27.606,13881626,bus,3905
90,938,94,0,<DATE> @ 16:18:25.038,POWELL,FALSE,4691,32,,POINT (-122.578242 45.497405),47759,188,FALSE,4693,33,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:14:27.718,13881625,bus,4013
186,942,0,0,<DATE> @ 16:18:28.086,POWELL,FALSE,,,,POINT (-122.675301 45.527756),47668,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:14:30.475,13881629,bus,3901
223,941,0,0,<DATE> @ 16:18:35.122,POWELL,FALSE,,,,POINT (-122.675435 45.527623),47675,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:14:36.368,13881628,bus,3715
90,940,14,0,<DATE> @ 16:18:38.171,POWELL,FALSE,7602,6,,POINT (-122.682583 45.50802),47692,188,FALSE,3397,7,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:14:39.174,13881627,bus,3936
86,937,-38,0,<DATE> @ 16:19:14.413,POWELL,FALSE,4580,45,0,POINT (-122.52925 45.497396),47676,188,FALSE,14121,46,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:15:15.504,13881624,bus,3728
89,938,42,0,<DATE> @ 16:19:17.460,POWELL,FALSE,4691,32,,POINT (-122.578116 45.497404),47759,188,FALSE,4693,33,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:15:18.150,13881625,bus,4013
49,936,-131,0,<DATE> @ 16:19:22.431,POWELL,FALSE,4620,63,,POINT (-122.465466 45.492028),47591,188,FALSE,4507,64,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:15:24.059,13881623,bus,3726
91,939,133,0,<DATE> @ 16:19:24.434,POWELL,FALSE,4627,15,,POINT (-122.631781 45.496796),47857,188,FALSE,4644,16,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:15:27.186,13881626,bus,3905
186,942,0,0,<DATE> @ 16:19:29.482,POWELL,FALSE,,,,POINT (-122.675301 45.527756),47729,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:15:30.455,13881629,bus,3901
223,941,0,0,<DATE> @ 16:19:36.518,POWELL,FALSE,,,,POINT (-122.675435 45.527623),47736,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:15:39.209,13881628,bus,3715
89,940,2,0,<DATE> @ 16:19:38.535,POWELL,FALSE,7602,6,,POINT (-122.680182 45.507836),47740,188,FALSE,3397,7,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:15:39.296,13881627,bus,3936
86,937,-58,0,<DATE> @ 16:20:14.758,POWELL,FALSE,4580,45,0,POINT (-122.525887 45.497533),47716,188,FALSE,14121,46,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:16:18.145,13881624,bus,3728
90,940,10,0,<DATE> @ 16:20:17.838,POWELL,FALSE,3397,7,,POINT (-122.676767 45.507951),47787,188,FALSE,13732,8,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:16:21.072,13881627,bus,3936
49,936,-107,0,<DATE> @ 16:20:22.795,POWELL,FALSE,4507,64,,POINT (-122.460121 45.495271),47675,188,FALSE,8742,65,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:16:24.263,13881623,bus,3726
186,942,0,0,<DATE> @ 16:20:28.813,POWELL,FALSE,,,,POINT (-122.675301 45.527756),47788,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:16:30.472,13881629,bus,3901
223,941,0,0,<DATE> @ 16:20:34.896,POWELL,FALSE,,,,POINT (-122.675435 45.527623),47794,188,FALSE,9573,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:16:35.936,13881628,bus,3715
84,939,102,0,<DATE> @ 16:20:35.865,POWELL,FALSE,4644,16,,POINT (-122.628973 45.496851),47897,188,FALSE,4647,17,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:16:39.269,13881626,bus,3905
90,938,46,0,<DATE> @ 16:20:37.866,POWELL,FALSE,4693,33,,POINT (-122.574414 45.497343),47843,188,FALSE,4699,34,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:16:39.364,13881625,bus,4013
84,939,112,0,<DATE> @ 16:21:15.130,POWELL,FALSE,4647,17,,POINT (-122.625632 45.497031),47947,188,FALSE,4648,18,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:17:18.132,13881626,bus,3905
160,940,63,0,<DATE> @ 16:21:18.194,POWELL,FALSE,3397,7,,POINT (-122.673062 45.503011),47901,188,FALSE,13732,8,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:17:21.543,13881627,bus,3936
89,936,-103,0,<DATE> @ 16:21:23.151,POWELL,FALSE,8742,65,,POINT (-122.455653 45.497033),47740,188,FALSE,4515,66,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:17:24.381,13881623,bus,3726
77,937,-68,0,<DATE> @ 16:21:22.149,POWELL,FALSE,4585,47,0,POINT (-122.521221 45.498249),47774,188,FALSE,4588,48,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  Gresham TC,9  Powell Blvd to Gresham TC,vm,<DATE> @ 16:17:24.382,13881624,bus,3728
