trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
269,2074,49,0,<DATE> @ 16:24:20.225,MERLO,FALSE,12949,47,0,POINT (-122.520897 45.519103),48069,369,FALSE,5395,48,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:20:24.751,13885480,bus,3005
88,2076,-232,0,<DATE> @ 16:24:25.259,MERLO,FALSE,1328,4,0,POINT (-122.416621 45.504797),47793,369,FALSE,1324,5,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:20:27.042,13885482,bus,3209
240,2070,-669,0,<DATE> @ 16:24:36.394,MERLO,FALSE,6839,87,0,POINT (-122.651291 45.523765),47367,369,FALSE,5058,88,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:20:39.167,13885477,bus,3642
268,2045,0,0,<DATE> @ 16:24:37.394,POWELL,FALSE,,,0,POINT (-122.426974 45.502251),48037,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:20:39.344,13885483,bus,3930
270,2070,-676,0,<DATE> @ 16:25:16.685,MERLO,FALSE,5058,88,0,POINT (-122.653349 45.523617),47400,369,FALSE,13328,89,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:21:18.307,13885477,bus,3642
88,2076,-280,0,<DATE> @ 16:25:16.653,MERLO,FALSE,1324,5,0,POINT (-122.41642 45.5048),47796,369,FALSE,1339,6,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:21:18.358,13885482,bus,3209
270,2044,126,0,<DATE> @ 16:25:16.700,POWELL,FALSE,13523,30,,POINT (-122.464974 45.519186),48202,369,FALSE,5472,31,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:21:18.423,13885481,bus,3737
269,2074,61,0,<DATE> @ 16:25:25.694,MERLO,FALSE,5395,48,0,POINT (-122.526548 45.519085),48146,369,FALSE,5433,49,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:21:27.305,13885480,bus,3005
269,2073,-311,0,<DATE> @ 16:25:37.775,MERLO,FALSE,10877,60,,POINT (-122.559699 45.522734),47786,369,FALSE,8745,61,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:21:39.083,13885479,bus,3217
268,2045,0,0,<DATE> @ 16:25:37.743,POWELL,FALSE,,,0,POINT (-122.426974 45.502251),48097,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:21:39.226,13885483,bus,3930
270,2073,-303,0,<DATE> @ 16:26:08.931,MERLO,FALSE,10877,60,,POINT (-122.562415 45.522752),47825,369,FALSE,8745,61,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:22:12.447,13885479,bus,3217
270,2044,149,0,<DATE> @ 16:26:30.037,POWELL,FALSE,12397,32,,POINT (-122.472448 45.519201),48299,369,FALSE,5469,33,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:22:33.009,13885481,bus,3737
270,2070,-750,0,<DATE> @ 16:26:38.015,MERLO,FALSE,13328,89,0,POINT (-122.653698 45.523618),47408,369,FALSE,13329,90,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:22:39.005,13885477,bus,3642
90,2076,-268,0,<DATE> @ 16:26:37.984,MERLO,FALSE,1339,6,0,POINT (-122.408482 45.50482),47889,369,FALSE,1335,7,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:22:39.006,13885482,bus,3209
269,2074,87,0,<DATE> @ 16:26:37.984,MERLO,FALSE,12943,50,0,POINT (-122.533434 45.519049),48244,369,FALSE,5428,51,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:22:39.138,13885480,bus,3005
268,2045,0,0,<DATE> @ 16:26:37.984,POWELL,FALSE,,,0,POINT (-122.426974 45.502251),48157,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:22:39.161,13885483,bus,3930
270,2070,-664,0,<DATE> @ 16:27:14.207,MERLO,FALSE,13329,90,0,POINT (-122.658949 45.523636),47530,369,FALSE,13330,91,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:23:15.134,13885477,bus,3642
90,2076,-249,0,<DATE> @ 16:27:24.260,MERLO,FALSE,1355,8,0,POINT (-122.403032 45.504801),47955,369,FALSE,1320,9,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:23:27.262,13885482,bus,3209
270,2044,89,0,<DATE> @ 16:27:30.277,POWELL,FALSE,12397,32,,POINT (-122.472448 45.519201),48299,369,FALSE,5469,33,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:23:33.016,13885481,bus,3737
270,2073,-266,0,<DATE> @ 16:27:35.353,MERLO,FALSE,697,63,,POINT (-122.571101 45.522738),47949,369,FALSE,818,64,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:23:36.235,13885479,bus,3217
269,2074,79,0,<DATE> @ 16:27:36.368,MERLO,FALSE,5428,51,0,POINT (-122.537197 45.519026),48295,369,FALSE,5426,52,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:23:39.161,13885480,bus,3005
268,2045,0,0,<DATE> @ 16:27:38.418,POWELL,FALSE,,,0,POINT (-122.426974 45.502251),48218,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:23:39.182,13885483,bus,3930
359,2076,-256,0,<DATE> @ 16:28:16.625,MERLO,FALSE,1320,9,0,POINT (-122.399974 45.505418),48000,369,FALSE,3092,10,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:24:18.452,13885482,bus,3209
258,2070,-662,0,<DATE> @ 16:28:23.644,MERLO,FALSE,13330,91,0,POINT (-122.662023 45.523649),47601,369,FALSE,13467,92,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:24:24.254,13885477,bus,3642
270,2044,29,0,<DATE> @ 16:28:30.699,POWELL,FALSE,12397,32,,POINT (-122.472448 45.519201),48299,369,FALSE,5469,33,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:24:33.385,13885481,bus,3737
270,2073,-218,0,<DATE> @ 16:28:35.721,MERLO,FALSE,818,64,,POINT (-122.5786 45.522778),48057,369,FALSE,814,65,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:24:39.036,13885479,bus,3217
269,2074,23,0,<DATE> @ 16:28:36.752,MERLO,FALSE,5428,51,0,POINT (-122.537433 45.519025),48299,369,FALSE,5426,52,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:24:39.224,13885480,bus,3005
268,2045,-37,0,<DATE> @ 16:28:37.754,POWELL,FALSE,,,0,POINT (-122.427134 45.502249),48240,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:24:39.235,13885483,bus,3930
269,2074,42,0,<DATE> @ 16:29:13.931,MERLO,FALSE,5424,53,0,POINT (-122.541437 45.519007),48355,369,FALSE,5422,54,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:25:15.611,13885480,bus,3005
0,2076,-245,0,<DATE> @ 16:29:14.949,MERLO,FALSE,3097,11,0,POINT (-122.399984 45.509552),48069,369,FALSE,3091,12,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:25:18.405,13885482,bus,3209
270,2044,-8,0,<DATE> @ 16:29:14.949,POWELL,FALSE,5469,33,,POINT (-122.472846 45.519201),48306,369,FALSE,5390,34,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:25:18.466,13885481,bus,3737
271,2070,-546,0,<DATE> @ 16:29:25.005,MERLO,FALSE,13467,92,0,POINT (-122.668978 45.523082),47779,369,FALSE,689,93,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:25:27.244,13885477,bus,3642
270,2073,-213,0,<DATE> @ 16:29:32.041,MERLO,FALSE,811,66,,POINT (-122.583188 45.522802),48119,369,FALSE,809,67,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:25:33.438,13885479,bus,3217
104,2045,70,0,<DATE> @ 16:29:38.094,POWELL,FALSE,14202,1,0,POINT (-122.426693 45.502687),48408,369,FALSE,2253,2,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:25:39.439,13885483,bus,3930
269,2074,14,0,<DATE> @ 16:30:14.302,MERLO,FALSE,5422,54,0,POINT (-122.543708 45.518994),48388,369,FALSE,5419,55,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:26:15.436,13885480,bus,3005
268,2044,-31,0,<DATE> @ 16:30:17.306,POWELL,FALSE,5390,34,,POINT (-122.475717 45.519209),48346,369,FALSE,5466,35,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:26:18.214,13885481,bus,3737
210,2070,-763,0,<DATE> @ 16:30:26.378,MERLO,FALSE,13330,91,0,POINT (-122.662356 45.523073),47623,369,FALSE,13467,92,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:26:27.097,13885477,bus,3642
359,2076,-190,0,<DATE> @ 16:30:26.410,MERLO,FALSE,10879,14,0,POINT (-122.398421 45.516882),48196,369,FALSE,8464,15,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:26:27.106,13885482,bus,3209
268,2073,-137,0,<DATE> @ 16:30:31.396,MERLO,FALSE,801,69,,POINT (-122.593135 45.523142),48254,369,FALSE,800,70,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:26:33.149,13885479,bus,3217
104,2045,22,0,<DATE> @ 16:30:37.433,POWELL,FALSE,14202,1,0,POINT (-122.426622 45.502673),48419,369,FALSE,2253,2,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:26:39.494,13885483,bus,3930
268,2074,88,0,<DATE> @ 16:31:14.613,MERLO,FALSE,5415,57,0,POINT (-122.553083 45.519024),48522,369,FALSE,5414,58,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:27:15.478,13885480,bus,3005
359,2045,-13,0,<DATE> @ 16:31:21.699,POWELL,FALSE,2253,2,0,POINT (-122.426244 45.502917),48428,369,FALSE,12707,3,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:27:24.814,13885483,bus,3930
268,2070,-545,0,<DATE> @ 16:31:24.748,MERLO,FALSE,689,93,0,POINT (-122.67412 45.523164),47899,367,FALSE,782,94,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:27:27.000,13885477,bus,3642
269,2076,-199,0,<DATE> @ 16:31:25.736,MERLO,FALSE,10879,14,0,POINT (-122.399033 45.519091),48246,369,FALSE,8464,15,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:27:27.041,13885482,bus,3209
269,2044,-43,0,<DATE> @ 16:31:23.747,POWELL,FALSE,5466,35,,POINT (-122.479597 45.519156),48400,369,FALSE,5464,36,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:27:27.144,13885481,bus,3737
270,2073,-74,0,<DATE> @ 16:31:30.787,MERLO,FALSE,796,71,,POINT (-122.602034 45.522867),48376,369,FALSE,794,72,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:27:33.205,13885479,bus,3217
270,2074,91,0,<DATE> @ 16:32:14.154,MERLO,FALSE,5414,58,0,POINT (-122.557468 45.519038),48585,369,FALSE,10910,59,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:28:15.167,13885480,bus,3005
87,2045,-33,0,<DATE> @ 16:32:21.143,POWELL,FALSE,2253,2,0,POINT (-122.42552 45.504932),48468,369,FALSE,12707,3,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:28:24.533,13885483,bus,3930
270,2073,-90,0,<DATE> @ 16:32:32.212,MERLO,FALSE,791,73,,POINT (-122.605465 45.52288),48422,369,FALSE,788,74,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:28:33.273,13885479,bus,3217
268,2070,-577,0,<DATE> @ 16:32:37.250,MERLO,FALSE,689,93,0,POINT (-122.676032 45.52313),47940,367,FALSE,782,94,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:28:39.417,13885477,bus,3642
270,2076,-236,0,<DATE> @ 16:32:36.281,MERLO,FALSE,8464,15,0,POINT (-122.401699 45.51905),48280,369,FALSE,5398,16,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:28:39.452,13885482,bus,3209
270,2044,-48,0,<DATE> @ 16:32:38.252,POWELL,FALSE,5462,37,,POINT (-122.484773 45.519149),48470,369,FALSE,13547,38,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:28:39.539,13885481,bus,3737
269,2070,-558,0,<DATE> @ 16:33:15.417,MERLO,FALSE,782,94,0,POINT (-122.678113 45.523087),47997,367,FALSE,10791,95,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:29:18.398,13885477,bus,3642
88,2045,-18,0,<DATE> @ 16:33:22.435,POWELL,FALSE,1328,4,0,POINT (-122.419114 45.504762),48544,369,FALSE,1324,5,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:29:24.339,13885483,bus,3930
270,2073,-110,0,<DATE> @ 16:33:24.484,MERLO,FALSE,788,74,,POINT (-122.607866 45.522886),48454,369,FALSE,785,75,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:29:27.482,13885479,bus,3217
270,2076,-222,0,<DATE> @ 16:33:29.441,MERLO,FALSE,5398,16,0,POINT (-122.406834 45.519055),48347,369,FALSE,9792,17,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:29:30.348,13885482,bus,3209
269,2044,-37,0,<DATE> @ 16:33:29.488,POWELL,FALSE,13547,38,,POINT (-122.489212 45.51915),48532,369,FALSE,5459,39,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:29:30.375,13885481,bus,3737
0,2074,87,0,<DATE> @ 16:33:32.441,MERLO,FALSE,10910,59,0,POINT (-122.558298 45.522433),48659,369,FALSE,10877,60,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:29:33.218,13885480,bus,3005
270,2076,-248,0,<DATE> @ 16:34:10.668,MERLO,FALSE,9792,17,0,POINT (-122.408053 45.519055),48362,369,FALSE,5411,18,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:30:15.521,13885482,bus,3209
89,2045,-29,0,<DATE> @ 16:34:22.722,POWELL,FALSE,1324,5,0,POINT (-122.414968 45.504818),48593,369,FALSE,1339,6,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:30:24.576,13885483,bus,3930
279,2073,-78,0,<DATE> @ 16:34:25.739,MERLO,FALSE,785,75,,POINT (-122.614776 45.522929),48547,369,FALSE,778,76,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:30:27.242,13885479,bus,3217
270,2044,-29,0,<DATE> @ 16:34:28.772,POWELL,FALSE,5457,40,,POINT (-122.49405 45.519145),48599,369,FALSE,5455,41,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:30:30.092,13885481,bus,3737
0,2074,27,0,<DATE> @ 16:34:32.732,MERLO,FALSE,10910,59,0,POINT (-122.558298 45.522433),48659,369,FALSE,10877,60,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:30:36.434,13885480,bus,3005
268,2070,-545,0,<DATE> @ 16:34:37.815,MERLO,FALSE,10791,95,0,POINT (-122.681816 45.522967),48092,367,FALSE,11032,96,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:30:39.193,13885477,bus,3642
286,2073,-44,0,<DATE> @ 16:35:24.180,MERLO,FALSE,775,78,,POINT (-122.62138 45.52334),48640,369,FALSE,771,79,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:31:27.242,13885479,bus,3217
269,2076,-275,0,<DATE> @ 16:35:29.187,MERLO,FALSE,5411,18,0,POINT (-122.412048 45.519059),48414,369,FALSE,12957,19,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:31:30.502,13885482,bus,3209
270,2044,-63,0,<DATE> @ 16:35:28.202,POWELL,FALSE,5457,40,,POINT (-122.495902 45.519144),48625,369,FALSE,5455,41,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:31:30.527,13885481,bus,3737
90,2045,-72,0,<DATE> @ 16:35:28.155,POWELL,FALSE,1339,6,0,POINT (-122.412997 45.504832),48616,369,FALSE,1335,7,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:31:30.659,13885483,bus,3930
269,2074,-3,0,<DATE> @ 16:35:30.189,MERLO,FALSE,10877,60,0,POINT (-122.559769 45.522733),48687,369,FALSE,8745,61,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:31:33.358,13885480,bus,3005
274,2070,-450,0,<DATE> @ 16:35:37.216,MERLO,FALSE,11032,96,0,POINT (-122.687888 45.522903),48247,367,FALSE,10809,97,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:31:39.254,13885477,bus,3642
90,2045,-49,0,<DATE> @ 16:35:58.337,POWELL,FALSE,1339,6,0,POINT (-122.408417 45.50482),48669,369,FALSE,1335,7,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:32:00.423,13885483,bus,3930
268,2046,0,0,<DATE> @ 16:36:15.442,POWELL,FALSE,,,0,POINT (-122.427235 45.502247),48735,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:32:18.328,13885484,bus,3961
274,2073,-86,0,<DATE> @ 16:36:26.463,MERLO,FALSE,775,78,,POINT (-122.622822 45.523521),48660,369,FALSE,771,79,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:32:27.490,13885479,bus,3217
273,2070,-442,0,<DATE> @ 16:36:28.481,MERLO,FALSE,735,98,0,POINT (-122.690488 45.523028),48306,367,FALSE,742,99,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:32:30.312,13885477,bus,3642
270,2044,-77,0,<DATE> @ 16:36:29.481,POWELL,FALSE,5455,41,,POINT (-122.499316 45.519151),48672,369,FALSE,5453,42,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:32:30.355,13885481,bus,3737
270,2076,-325,0,<DATE> @ 16:36:31.482,MERLO,FALSE,5411,18,0,POINT (-122.413083 45.519057),48426,369,FALSE,12957,19,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:32:33.174,13885482,bus,3209
270,2074,34,0,<DATE> @ 16:36:31.513,MERLO,FALSE,8745,61,0,POINT (-122.566709 45.522693),48785,369,FALSE,823,62,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:32:33.253,13885480,bus,3005
270,2044,-93,0,<DATE> @ 16:36:51.684,POWELL,FALSE,5453,42,,POINT (-122.499749 45.519151),48678,369,FALSE,11071,43,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:32:54.929,13885481,bus,3737
268,2046,0,0,<DATE> @ 16:37:13.827,POWELL,FALSE,,,0,POINT (-122.427235 45.502247),48793,369,FALSE,14202,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:33:15.514,13885484,bus,3961
273,2070,-471,0,<DATE> @ 16:37:22.865,MERLO,FALSE,742,99,0,POINT (-122.693138 45.52316),48331,367,FALSE,747,100,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC,vm,<DATE> @ 16:33:24.483,13885477,bus,3642
267,2073,-134,0,<DATE> @ 16:37:22.865,MERLO,FALSE,771,79,,POINT (-122.623312 45.523515),48668,369,FALSE,711,80,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Beaverton TC,20  Burnside/Stark to Beaverton TC via Portland City Center,vm,<DATE> @ 16:33:24.492,13885479,bus,3217
