trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
147,3034,0,1,<DATE> @ 15:30:24.392,POWELL,FALSE,,,,POINT (-122.604587 45.360215),44784,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:26:26.864,13887414,bus,3311
305,3034,-8,1,<DATE> @ 15:31:29.786,POWELL,FALSE,8760,1,,POINT (-122.603434 45.360898),44841,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:27:32.779,13887414,bus,3311
35,3034,-46,1,<DATE> @ 15:32:29.062,POWELL,FALSE,8760,1,,POINT (-122.602387 45.362366),44863,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:28:30.055,13887414,bus,3311
18,3034,-84,1,<DATE> @ 15:33:29.419,POWELL,FALSE,8760,1,,POINT (-122.600962 45.364025),44885,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:29:32.996,13887414,bus,3311
355,3034,-121,1,<DATE> @ 15:34:28.824,POWELL,FALSE,8760,1,,POINT (-122.600835 45.365928),44907,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:30:30.183,13887414,bus,3311
355,3034,-268,1,<DATE> @ 15:35:28.141,POWELL,FALSE,,,,POINT (-122.601539 45.373229),44820,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:31:29.955,13887414,bus,3311
64,3034,-104,1,<DATE> @ 15:36:28.513,POWELL,FALSE,3842,2,,POINT (-122.598861 45.376492),45044,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:32:29.811,13887414,bus,3311
334,3034,-110,1,<DATE> @ 15:37:29.959,POWELL,FALSE,136,6,,POINT (-122.593575 45.378744),45099,456,FALSE,4463,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:33:33.039,13887414,bus,3311
64,3034,-115,1,<DATE> @ 15:38:30.235,POWELL,FALSE,1257,8,,POINT (-122.590473 45.381622),45155,456,FALSE,1255,9,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:34:32.914,13887414,bus,3311
66,3034,-115,1,<DATE> @ 15:39:28.590,POWELL,FALSE,1255,9,,POINT (-122.583841 45.383804),45213,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:35:30.100,13887414,bus,3311
340,3034,-139,1,<DATE> @ 15:40:33.866,POWELL,FALSE,13252,11,,POINT (-122.585445 45.387161),45254,456,FALSE,13459,12,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:36:35.720,13887414,bus,3311
347,3034,-129,1,<DATE> @ 15:41:33.265,POWELL,FALSE,6196,14,,POINT (-122.583395 45.392792),45324,456,FALSE,6208,15,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:37:36.151,13887414,bus,3311
356,3034,-134,1,<DATE> @ 15:42:35.598,POWELL,FALSE,6190,17,,POINT (-122.585808 45.397448),45381,456,FALSE,8764,18,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:38:38.976,13887414,bus,3311
2,3034,-110,1,<DATE> @ 15:43:35.948,POWELL,FALSE,6210,19,,POINT (-122.585334 45.403569),45465,456,FALSE,4943,20,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:39:38.675,13887414,bus,3311
319,3034,-108,1,<DATE> @ 15:44:34.491,POWELL,FALSE,6210,19,,POINT (-122.58807 45.406593),45526,456,FALSE,4943,20,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:40:35.728,13887414,bus,3311
348,3034,-94,1,<DATE> @ 15:45:16.700,POWELL,FALSE,4943,20,,POINT (-122.590039 45.40963),45582,456,FALSE,6187,21,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:41:17.912,13887414,bus,3311
324,3034,-54,1,<DATE> @ 15:46:17.055,POWELL,FALSE,6195,23,,POINT (-122.592716 45.415477),45683,456,FALSE,6211,24,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:42:18.121,13887414,bus,3311
90,3034,-43,1,<DATE> @ 15:47:18.353,POWELL,FALSE,14043,25,,POINT (-122.588138 45.41612),45755,456,FALSE,14044,26,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:43:21.267,13887414,bus,3311
89,3034,-2,1,<DATE> @ 15:48:17.623,POWELL,FALSE,14044,26,,POINT (-122.579352 45.416101),45855,456,FALSE,14045,27,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:44:24.104,13887414,bus,3311
338,3034,9,1,<DATE> @ 15:48:47.767,POWELL,FALSE,14045,27,,POINT (-122.579876 45.418064),45896,456,FALSE,11961,28,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:44:54.351,13887414,bus,3311
101,3034,19,1,<DATE> @ 15:50:17.248,POWELL,FALSE,11962,29,,POINT (-122.580405 45.422387),45996,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:46:18.125,13887414,bus,3311
102,3034,18,1,<DATE> @ 15:51:17.582,POWELL,FALSE,11962,29,,POINT (-122.575435 45.421705),46055,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:47:24.273,13887414,bus,3311
331,3034,16,1,<DATE> @ 15:52:16.853,POWELL,FALSE,11962,29,,POINT (-122.576684 45.423517),46112,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:48:18.034,13887414,bus,3311
355,3034,75,1,<DATE> @ 15:53:18.278,POWELL,FALSE,11962,29,,POINT (-122.579203 45.430717),46233,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:49:21.078,13887414,bus,3311
2,3034,97,1,<DATE> @ 15:54:18.579,POWELL,FALSE,8049,31,,POINT (-122.579098 45.435764),46315,456,FALSE,8005,32,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:50:24.367,13887414,bus,3311
89,3034,92,1,<DATE> @ 15:55:17.805,POWELL,FALSE,8005,32,,POINT (-122.577918 45.438279),46369,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:51:24.512,13887414,bus,3311
79,3034,80,1,<DATE> @ 15:56:18.160,POWELL,FALSE,8005,32,,POINT (-122.575124 45.437277),46418,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:52:21.131,13887414,bus,3311
79,3034,80,1,<DATE> @ 15:56:18.160,POWELL,FALSE,8005,32,,POINT (-122.575124 45.437277),46418,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:52:21.131,13887414,bus,3311
91,3034,41,1,<DATE> @ 15:57:18.439,POWELL,FALSE,8005,32,,POINT (-122.573452 45.437404),46439,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:53:20.898,13887414,bus,3311
91,3034,41,1,<DATE> @ 15:57:18.439,POWELL,FALSE,8005,32,,POINT (-122.573452 45.437404),46439,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:53:20.898,13887414,bus,3311
91,3034,10,1,<DATE> @ 15:58:37.926,POWELL,FALSE,12921,33,,POINT (-122.570566 45.437198),46487,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:54:38.924,13887414,bus,3311
91,3034,10,1,<DATE> @ 15:58:37.926,POWELL,FALSE,12921,33,,POINT (-122.570566 45.437198),46487,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:54:38.924,13887414,bus,3311
352,3034,0,1,<DATE> @ 15:59:37.236,POWELL,FALSE,13247,34,,POINT (-122.568142 45.43584),46572,456,FALSE,13248,35,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:55:39.006,13887414,bus,3311
352,3034,0,1,<DATE> @ 15:59:37.236,POWELL,FALSE,13247,34,,POINT (-122.568142 45.43584),46572,456,FALSE,13248,35,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 15:55:39.006,13887414,bus,3311
147,7936,0,1,<DATE> @ 16:09:33.926,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),47133,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:05:36.407,13887415,bus,3934
147,7936,0,1,<DATE> @ 16:09:33.926,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),47133,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:05:36.407,13887415,bus,3934
147,7936,0,1,<DATE> @ 16:10:32.365,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),47192,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:06:33.230,13887415,bus,3934
147,7936,0,1,<DATE> @ 16:10:32.365,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),47192,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:06:33.230,13887415,bus,3934
147,7936,0,1,<DATE> @ 16:11:34.661,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),47254,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:07:36.455,13887415,bus,3934
147,7936,0,1,<DATE> @ 16:11:34.661,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),47254,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:07:36.455,13887415,bus,3934
35,7936,-8,1,<DATE> @ 16:12:23.891,POWELL,FALSE,8760,1,0,POINT (-122.603437 45.360527),47295,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:08:30.317,13887415,bus,3934
35,7936,-8,1,<DATE> @ 16:12:23.891,POWELL,FALSE,8760,1,0,POINT (-122.603437 45.360527),47295,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:08:30.317,13887415,bus,3934
306,7936,-30,1,<DATE> @ 16:12:53.043,POWELL,FALSE,8760,1,0,POINT (-122.603655 45.361012),47303,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:08:54.384,13887415,bus,3934
306,7936,-30,1,<DATE> @ 16:12:53.043,POWELL,FALSE,8760,1,0,POINT (-122.603655 45.361012),47303,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:08:54.384,13887415,bus,3934
356,7936,-62,1,<DATE> @ 16:14:24.606,POWELL,FALSE,8760,1,0,POINT (-122.600802 45.365514),47362,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:10:27.207,13887415,bus,3934
356,7936,-62,1,<DATE> @ 16:14:24.606,POWELL,FALSE,8760,1,0,POINT (-122.600802 45.365514),47362,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:10:27.207,13887415,bus,3934
356,7936,-60,1,<DATE> @ 16:15:25.113,POWELL,FALSE,3842,2,0,POINT (-122.601328 45.370946),47425,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:11:27.434,13887415,bus,3934
356,7936,-60,1,<DATE> @ 16:15:25.113,POWELL,FALSE,3842,2,0,POINT (-122.601328 45.370946),47425,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:11:27.434,13887415,bus,3934
66,7936,-45,1,<DATE> @ 16:16:24.348,POWELL,FALSE,3842,2,0,POINT (-122.599519 45.376286),47499,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:12:27.510,13887415,bus,3934
66,7936,-45,1,<DATE> @ 16:16:24.348,POWELL,FALSE,3842,2,0,POINT (-122.599519 45.376286),47499,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:12:27.510,13887415,bus,3934
64,7936,-70,1,<DATE> @ 16:17:27.898,POWELL,FALSE,123,4,0,POINT (-122.595084 45.377739),47537,456,FALSE,125,5,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:13:30.242,13887415,bus,3934
64,7936,-70,1,<DATE> @ 16:17:27.898,POWELL,FALSE,123,4,0,POINT (-122.595084 45.377739),47537,456,FALSE,125,5,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:13:30.242,13887415,bus,3934
335,7936,-92,1,<DATE> @ 16:18:28.086,POWELL,FALSE,136,6,0,POINT (-122.594501 45.38014),47576,456,FALSE,4463,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:14:30.489,13887415,bus,3934
335,7936,-92,1,<DATE> @ 16:18:28.086,POWELL,FALSE,136,6,0,POINT (-122.594501 45.38014),47576,456,FALSE,4463,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:14:30.489,13887415,bus,3934
64,7936,-85,1,<DATE> @ 16:19:29.482,POWELL,FALSE,1255,9,0,POINT (-122.587107 45.382731),47644,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:15:30.464,13887415,bus,3934
64,7936,-85,1,<DATE> @ 16:19:29.482,POWELL,FALSE,1255,9,0,POINT (-122.587107 45.382731),47644,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:15:30.464,13887415,bus,3934
341,7936,-109,1,<DATE> @ 16:20:28.813,POWELL,FALSE,1255,9,0,POINT (-122.583995 45.38424),47679,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:16:30.485,13887415,bus,3934
341,7936,-109,1,<DATE> @ 16:20:28.813,POWELL,FALSE,1255,9,0,POINT (-122.583995 45.38424),47679,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:16:30.485,13887415,bus,3934
339,7936,-120,1,<DATE> @ 16:21:20.149,POWELL,FALSE,13252,11,0,POINT (-122.585687 45.38764),47720,456,FALSE,13459,12,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:17:21.544,13887415,bus,3934
339,7936,-120,1,<DATE> @ 16:21:20.149,POWELL,FALSE,13252,11,0,POINT (-122.585687 45.38764),47720,456,FALSE,13459,12,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:17:21.544,13887415,bus,3934
330,7936,-105,1,<DATE> @ 16:22:20.471,POWELL,FALSE,6208,15,0,POINT (-122.583969 45.393684),47795,456,FALSE,6197,16,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:18:21.184,13887415,bus,3934
330,7936,-105,1,<DATE> @ 16:22:20.471,POWELL,FALSE,6208,15,0,POINT (-122.583969 45.393684),47795,456,FALSE,6197,16,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:18:21.184,13887415,bus,3934
355,7936,-115,1,<DATE> @ 16:23:12.758,POWELL,FALSE,6197,16,0,POINT (-122.585783 45.397198),47837,456,FALSE,6190,17,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:19:15.388,13887415,bus,3934
355,7936,-115,1,<DATE> @ 16:23:12.758,POWELL,FALSE,6197,16,0,POINT (-122.585783 45.397198),47837,456,FALSE,6190,17,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:19:15.388,13887415,bus,3934
3,7936,-105,1,<DATE> @ 16:24:32.340,POWELL,FALSE,6210,19,0,POINT (-122.585327 45.403668),47927,456,FALSE,4943,20,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:20:33.261,13887415,bus,3934
3,7936,-105,1,<DATE> @ 16:24:32.340,POWELL,FALSE,6210,19,0,POINT (-122.585327 45.403668),47927,456,FALSE,4943,20,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:20:33.261,13887415,bus,3934
319,7936,-96,1,<DATE> @ 16:25:33.715,POWELL,FALSE,4943,20,0,POINT (-122.58865 45.407069),47997,456,FALSE,6187,21,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:21:36.431,13887415,bus,3934
319,7936,-96,1,<DATE> @ 16:25:33.715,POWELL,FALSE,4943,20,0,POINT (-122.58865 45.407069),47997,456,FALSE,6187,21,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:21:36.431,13887415,bus,3934
347,7936,-43,1,<DATE> @ 16:26:33.980,POWELL,FALSE,6195,23,0,POINT (-122.591322 45.413679),48110,456,FALSE,6211,24,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:22:36.359,13887415,bus,3934
347,7936,-43,1,<DATE> @ 16:26:33.980,POWELL,FALSE,6195,23,0,POINT (-122.591322 45.413679),48110,456,FALSE,6211,24,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:22:36.359,13887415,bus,3934
90,7936,-20,1,<DATE> @ 16:27:32.285,POWELL,FALSE,6211,24,0,POINT (-122.590118 45.416115),48192,456,FALSE,14043,25,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:23:33.123,13887415,bus,3934
90,7936,-20,1,<DATE> @ 16:27:32.285,POWELL,FALSE,6211,24,0,POINT (-122.590118 45.416115),48192,456,FALSE,14043,25,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:23:33.123,13887415,bus,3934
90,7936,28,1,<DATE> @ 16:28:33.688,POWELL,FALSE,14044,26,0,POINT (-122.580551 45.416101),48301,456,FALSE,14045,27,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:24:36.380,13887415,bus,3934
90,7936,28,1,<DATE> @ 16:28:33.688,POWELL,FALSE,14044,26,0,POINT (-122.580551 45.416101),48301,456,FALSE,14045,27,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:24:36.380,13887415,bus,3934
338,7936,24,1,<DATE> @ 16:29:32.041,POWELL,FALSE,14045,27,0,POINT (-122.579879 45.418069),48356,456,FALSE,11961,28,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:25:33.572,13887415,bus,3934
338,7936,24,1,<DATE> @ 16:29:32.041,POWELL,FALSE,14045,27,0,POINT (-122.579879 45.418069),48356,456,FALSE,11961,28,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:25:33.572,13887415,bus,3934
338,7936,22,1,<DATE> @ 16:30:21.343,POWELL,FALSE,11961,28,0,POINT (-122.581399 45.420762),48403,456,FALSE,11962,29,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:26:24.931,13887415,bus,3934
338,7936,22,1,<DATE> @ 16:30:21.343,POWELL,FALSE,11961,28,0,POINT (-122.581399 45.420762),48403,456,FALSE,11962,29,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:26:24.931,13887415,bus,3934
5,7936,-20,1,<DATE> @ 16:31:33.794,POWELL,FALSE,11962,29,0,POINT (-122.582217 45.422437),48433,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:27:36.135,13887415,bus,3934
5,7936,-20,1,<DATE> @ 16:31:33.794,POWELL,FALSE,11962,29,0,POINT (-122.582217 45.422437),48433,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:27:36.135,13887415,bus,3934
99,7936,-26,1,<DATE> @ 16:32:36.281,POWELL,FALSE,11962,29,0,POINT (-122.577645 45.422007),48490,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:28:39.658,13887415,bus,3934
99,7936,-26,1,<DATE> @ 16:32:36.281,POWELL,FALSE,11962,29,0,POINT (-122.577645 45.422007),48490,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:28:39.658,13887415,bus,3934
293,7936,-27,1,<DATE> @ 16:33:33.458,POWELL,FALSE,11962,29,0,POINT (-122.574832 45.422642),48546,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 16:29:36.532,13887415,bus,3934
