trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
181,7687,-143,0,<DATE> @ 16:37:26.855,MERLO,FALSE,10631,43,0,POINT (-122.764575 45.404715),48663,799,FALSE,9072,44,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:33:30.141,13896584,bus,4301
181,7689,-362,0,<DATE> @ 16:37:31.904,MERLO,FALSE,13079,56,0,POINT (-122.764238 45.381499),48449,799,FALSE,13080,57,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:33:33.461,13896583,bus,3043
128,7688,-65,0,<DATE> @ 16:38:12.126,MERLO,FALSE,2237,30,0,POINT (-122.770274 45.435195),48787,798,FALSE,2240,31,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:34:15.307,13896585,bus,3011
213,7673,0,0,<DATE> @ 16:38:23.134,MERLO,FALSE,,,0,POINT (-122.801276 45.491266),48863,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:34:24.588,13896588,bus,3019
255,7679,-39,0,<DATE> @ 16:38:25.198,MERLO,FALSE,9981,2,,POINT (-122.801549 45.488822),48826,798,FALSE,8262,3,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:34:27.286,13896587,bus,3245
121,7687,-100,0,<DATE> @ 16:38:27.220,MERLO,FALSE,9224,45,0,POINT (-122.755906 45.403716),48767,799,FALSE,9073,46,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:34:30.262,13896584,bus,4301
181,7689,-424,0,<DATE> @ 16:38:33.229,MERLO,FALSE,13079,56,0,POINT (-122.764238 45.381499),48449,799,FALSE,13080,57,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:34:36.787,13896583,bus,3043
135,7688,-85,0,<DATE> @ 16:39:23.624,MERLO,FALSE,2233,32,0,POINT (-122.767685 45.4335),48838,798,FALSE,10873,33,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:35:24.698,13896585,bus,3011
213,7673,0,0,<DATE> @ 16:39:23.624,MERLO,FALSE,,,0,POINT (-122.801276 45.491266),48923,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:35:24.702,13896588,bus,3019
268,7679,-39,0,<DATE> @ 16:39:26.673,MERLO,FALSE,9981,2,,POINT (-122.806018 45.488368),48887,798,FALSE,8262,3,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:35:27.417,13896587,bus,3245
137,7687,-113,0,<DATE> @ 16:39:34.677,MERLO,FALSE,9073,46,0,POINT (-122.752018 45.401704),48821,799,FALSE,9076,47,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:35:36.272,13896584,bus,4301
181,7689,-484,0,<DATE> @ 16:39:33.676,MERLO,FALSE,13079,56,0,POINT (-122.764238 45.381499),48449,799,FALSE,13080,57,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:35:36.298,13896583,bus,3043
136,7688,-142,0,<DATE> @ 16:40:22.992,MERLO,FALSE,2233,32,0,POINT (-122.767628 45.433459),48840,798,FALSE,10873,33,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:36:24.566,13896585,bus,3011
213,7673,0,0,<DATE> @ 16:40:21.944,MERLO,FALSE,,,0,POINT (-122.801276 45.491266),48981,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:36:24.577,13896588,bus,3019
180,7679,-84,0,<DATE> @ 16:40:26.994,MERLO,FALSE,9981,2,,POINT (-122.806308 45.487799),48902,798,FALSE,8262,3,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:36:30.111,13896587,bus,3245
184,7689,-504,0,<DATE> @ 16:40:31.996,MERLO,FALSE,13079,56,0,POINT (-122.764502 45.379636),48487,799,FALSE,13080,57,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:36:33.427,13896583,bus,3043
194,7687,-89,0,<DATE> @ 16:40:32.982,MERLO,FALSE,9565,49,0,POINT (-122.749162 45.39769),48903,799,FALSE,11945,50,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:36:36.152,13896584,bus,4301
213,7673,0,0,<DATE> @ 16:41:22.295,MERLO,FALSE,,,0,POINT (-122.801276 45.491266),49042,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:37:24.696,13896588,bus,3019
176,7688,-126,0,<DATE> @ 16:41:23.265,MERLO,FALSE,10873,33,0,POINT (-122.764706 45.432068),48917,798,FALSE,8209,34,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:37:24.697,13896585,bus,3011
180,7679,-141,0,<DATE> @ 16:41:27.300,MERLO,FALSE,9981,2,,POINT (-122.806311 45.487599),48906,798,FALSE,8262,3,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:37:30.528,13896587,bus,3245
170,7687,-123,0,<DATE> @ 16:41:34.367,MERLO,FALSE,11945,50,0,POINT (-122.750049 45.396042),48931,799,FALSE,7880,51,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:37:36.790,13896584,bus,4301
96,7689,-496,0,<DATE> @ 16:41:36.321,MERLO,FALSE,13080,57,0,POINT (-122.759826 45.378932),48560,799,FALSE,13081,58,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:37:39.844,13896583,bus,3043
188,7679,-143,0,<DATE> @ 16:42:14.602,MERLO,FALSE,6178,4,,POINT (-122.806409 45.48533),48951,798,FALSE,13197,5,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:38:15.317,13896587,bus,3245
179,7688,-150,0,<DATE> @ 16:42:24.623,MERLO,FALSE,10873,33,0,POINT (-122.764656 45.430284),48954,798,FALSE,8209,34,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:38:28.046,13896585,bus,3011
213,7673,0,0,<DATE> @ 16:42:24.623,MERLO,FALSE,,,0,POINT (-122.801276 45.491266),49104,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:38:28.053,13896588,bus,3019
221,7689,-499,0,<DATE> @ 16:42:24.623,MERLO,FALSE,13081,58,0,POINT (-122.760442 45.377552),48605,799,FALSE,8274,59,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:38:28.100,13896583,bus,3043
144,7687,-175,0,<DATE> @ 16:42:33.661,MERLO,FALSE,11945,50,0,POINT (-122.749731 45.395641),48938,799,FALSE,7880,51,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:38:36.644,13896584,bus,4301
163,7679,-122,0,<DATE> @ 16:43:14.796,MERLO,FALSE,13197,5,,POINT (-122.806716 45.481168),49032,798,FALSE,6182,6,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:39:18.385,13896587,bus,3245
89,7689,-481,0,<DATE> @ 16:43:22.866,MERLO,FALSE,8274,59,0,POINT (-122.758553 45.375405),48681,799,FALSE,4999,60,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:39:24.646,13896583,bus,3043
315,7688,-126,0,<DATE> @ 16:43:23.884,MERLO,FALSE,10873,33,0,POINT (-122.767787 45.42952),49037,798,FALSE,8209,34,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:39:27.477,13896585,bus,3011
213,7673,0,0,<DATE> @ 16:43:23.884,MERLO,FALSE,,,0,POINT (-122.801276 45.491266),49163,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:39:27.488,13896588,bus,3019
177,7687,-214,0,<DATE> @ 16:43:34.912,MERLO,FALSE,11945,50,0,POINT (-122.748675 45.394718),48960,799,FALSE,7880,51,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:39:36.905,13896584,bus,4301
174,7679,-113,0,<DATE> @ 16:44:16.280,MERLO,FALSE,2301,8,,POINT (-122.805654 45.477655),49103,798,FALSE,2266,9,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:40:18.604,13896587,bus,3245
251,7687,-240,0,<DATE> @ 16:44:16.233,MERLO,FALSE,7880,51,0,POINT (-122.748914 45.39396),48976,799,FALSE,558,52,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:40:18.669,13896584,bus,4301
213,7673,0,0,<DATE> @ 16:44:23.284,MERLO,FALSE,,,0,POINT (-122.801276 45.491266),49223,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:40:24.633,13896588,bus,3019
153,7688,-145,0,<DATE> @ 16:44:25.293,MERLO,FALSE,10873,33,0,POINT (-122.769552 45.43029),49080,798,FALSE,8209,34,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:40:30.648,13896585,bus,3011
89,7689,-408,0,<DATE> @ 16:44:24.284,MERLO,FALSE,5003,61,0,POINT (-122.749147 45.375463),48816,799,FALSE,5002,62,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:40:30.683,13896583,bus,3043
179,7679,-124,0,<DATE> @ 16:45:16.551,MERLO,FALSE,2266,9,,POINT (-122.80549 45.475101),49152,798,FALSE,2303,10,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:41:18.169,13896587,bus,3245
245,7687,-184,0,<DATE> @ 16:45:15.551,MERLO,FALSE,514,53,0,POINT (-122.755638 45.389158),49091,799,FALSE,495,54,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:41:18.263,13896584,bus,4301
213,7673,0,0,<DATE> @ 16:45:22.646,MERLO,FALSE,,,0,POINT (-122.801276 45.491266),49282,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:41:24.282,13896588,bus,3019
88,7689,-393,0,<DATE> @ 16:45:22.646,MERLO,FALSE,5001,63,0,POINT (-122.744083 45.375506),48889,799,FALSE,7839,64,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:41:24.298,13896583,bus,3043
47,7688,-195,0,<DATE> @ 16:45:24.617,MERLO,FALSE,8209,34,0,POINT (-122.768862 45.430146),49089,799,FALSE,1123,35,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:41:27.534,13896585,bus,3011
195,7687,-221,0,<DATE> @ 16:46:14.934,MERLO,FALSE,514,53,0,POINT (-122.756658 45.388251),49113,799,FALSE,495,54,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:42:18.977,13896584,bus,4301
316,7688,-329,0,<DATE> @ 16:46:15.998,MERLO,FALSE,10873,33,0,POINT (-122.766293 45.428443),49006,798,FALSE,8209,34,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:42:18.979,13896585,bus,3011
213,7673,0,0,<DATE> @ 16:46:22.908,MERLO,FALSE,,,0,POINT (-122.801276 45.491266),49342,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:42:24.534,13896588,bus,3019
73,7689,0,0,<DATE> @ 16:46:23.924,MERLO,FALSE,7839,64,0,POINT (-122.743579 45.377481),48935,799,FALSE,3868,65,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:42:27.518,13896583,bus,3043
213,7681,0,0,<DATE> @ 16:46:31.990,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),49351,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:42:33.557,13896589,bus,3012
176,7679,-75,0,<DATE> @ 16:46:37.980,MERLO,FALSE,2279,11,,POINT (-122.803945 45.468519),49282,798,FALSE,2286,12,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:42:39.150,13896587,bus,3245
213,7681,0,0,<DATE> @ 16:47:02.136,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),49382,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:43:03.283,13896589,bus,3012
180,7688,-236,0,<DATE> @ 16:47:15.286,MERLO,FALSE,1123,35,0,POINT (-122.766222 45.426584),49159,799,FALSE,9065,36,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:43:18.639,13896585,bus,3011
263,7687,-215,0,<DATE> @ 16:47:26.291,MERLO,FALSE,13078,55,0,POINT (-122.760163 45.384611),49191,799,FALSE,13079,56,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:43:27.697,13896584,bus,4301
178,7679,-59,0,<DATE> @ 16:47:38.346,MERLO,FALSE,2286,12,,POINT (-122.803732 45.464936),49359,798,FALSE,2280,13,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:43:39.841,13896587,bus,3245
213,7673,0,0,<DATE> @ 16:47:38.346,MERLO,FALSE,,,0,POINT (-122.801276 45.491266),49418,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:43:39.967,13896588,bus,3019
213,7673,0,0,<DATE> @ 16:48:07.615,MERLO,FALSE,,,0,POINT (-122.801276 45.491266),49447,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:44:09.782,13896588,bus,3019
178,7688,-195,0,<DATE> @ 16:48:16.625,MERLO,FALSE,12468,37,0,POINT (-122.76567 45.420149),49261,799,FALSE,9067,38,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:44:18.746,13896585,bus,3011
263,7687,-231,0,<DATE> @ 16:48:25.660,MERLO,FALSE,13078,55,0,POINT (-122.763913 45.384307),49234,799,FALSE,13079,56,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:44:28.010,13896584,bus,4301
213,7681,0,0,<DATE> @ 16:48:32.741,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),49472,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:44:34.030,13896589,bus,3012
125,7679,-25,0,<DATE> @ 16:48:34.728,MERLO,FALSE,2263,14,,POINT (-122.799811 45.462456),49449,798,FALSE,2292,15,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:44:36.751,13896587,bus,3245
112,7679,7,0,<DATE> @ 16:49:11.968,MERLO,FALSE,2283,16,,POINT (-122.796008 45.461242),49518,798,FALSE,2276,17,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:45:16.163,13896587,bus,3245
180,7688,-143,0,<DATE> @ 16:49:16.018,MERLO,FALSE,9068,39,0,POINT (-122.764423 45.413048),49373,799,FALSE,9069,40,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:45:18.534,13896585,bus,3011
180,7687,-279,0,<DATE> @ 16:49:26.055,MERLO,FALSE,13078,55,0,POINT (-122.764251 45.383717),49247,799,FALSE,13079,56,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:45:27.898,13896584,bus,4301
213,7681,0,0,<DATE> @ 16:49:33.120,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),49533,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:45:36.605,13896589,bus,3012
213,7673,-38,0,<DATE> @ 16:49:38.093,MERLO,FALSE,,,0,POINT (-122.801276 45.491266),49500,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:45:39.882,13896588,bus,3019
181,7688,-81,0,<DATE> @ 16:50:16.333,MERLO,FALSE,10631,43,0,POINT (-122.764559 45.405216),49495,799,FALSE,9072,44,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:46:18.883,13896585,bus,3011
215,7673,-35,0,<DATE> @ 16:50:28.374,MERLO,FALSE,9985,1,0,POINT (-122.801392 45.491145),49553,798,FALSE,9981,2,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:46:30.500,13896588,bus,3019
213,7681,0,0,<DATE> @ 16:50:32.422,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),49592,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:46:33.285,13896589,bus,3012
181,7687,-304,0,<DATE> @ 16:50:33.408,MERLO,FALSE,13079,56,0,POINT (-122.764239 45.381467),49289,799,FALSE,13080,57,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:46:36.548,13896584,bus,4301
110,7679,74,0,<DATE> @ 16:50:38.443,MERLO,FALSE,2290,18,,POINT (-122.787373 45.45888),49672,798,FALSE,2272,19,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:46:39.257,13896587,bus,3245
110,7679,42,0,<DATE> @ 16:51:10.671,MERLO,FALSE,2290,18,,POINT (-122.787373 45.45888),49672,798,FALSE,2272,19,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:47:12.270,13896587,bus,3245
181,7688,-130,0,<DATE> @ 16:51:15.799,MERLO,FALSE,10631,43,0,POINT (-122.764578 45.404601),49505,799,FALSE,9072,44,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:47:18.564,13896585,bus,3011
181,7687,-362,0,<DATE> @ 16:51:31.822,MERLO,FALSE,13079,56,0,POINT (-122.764239 45.381467),49289,799,FALSE,13080,57,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:47:33.396,13896584,bus,4301
215,7673,-31,0,<DATE> @ 16:51:31.822,MERLO,FALSE,9985,1,0,POINT (-122.801613 45.49093),49620,798,FALSE,9981,2,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:47:33.404,13896588,bus,3019
213,7681,0,0,<DATE> @ 16:51:32.822,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),49652,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:47:36.624,13896589,bus,3012
123,7679,70,0,<DATE> @ 16:52:12.019,MERLO,FALSE,2272,19,,POINT (-122.782758 45.456978),49762,798,FALSE,2296,20,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:48:15.442,13896587,bus,3245
90,7688,-112,0,<DATE> @ 16:52:16.038,MERLO,FALSE,9072,44,0,POINT (-122.757819 45.404294),49584,799,FALSE,9224,45,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:48:18.850,13896585,bus,3011
184,7687,-386,0,<DATE> @ 16:52:32.126,MERLO,FALSE,13079,56,0,POINT (-122.764498 45.37967),49326,799,FALSE,13080,57,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall Blvd to Meridian Park Hospital,vm,<DATE> @ 16:48:33.381,13896584,bus,4301
258,7673,-15,0,<DATE> @ 16:52:31.095,MERLO,FALSE,9981,2,0,POINT (-122.803749 45.488492),49696,798,FALSE,8262,3,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:48:33.390,13896588,bus,3019
213,7681,0,0,<DATE> @ 16:52:33.127,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),49713,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:48:36.610,13896589,bus,3012
213,7681,0,0,<DATE> @ 16:53:03.347,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),49743,798,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Meridian Park Hospital,76  Hall/Greenburg to Meridian Park Hospital via Tigard TC,vm,<DATE> @ 16:49:06.518,13896589,bus,3012
