trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
285,946,-35,1,<DATE> @ 16:53:17.408,POWELL,FALSE,4623,69,,POINT (-122.649634 45.500127),49722,196,FALSE,4538,70,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:49:18.702,13881961,bus,3717
292,935,-101,1,<DATE> @ 16:53:22.442,POWELL,FALSE,4523,16,,POINT (-122.475588 45.490426),49661,196,FALSE,4617,17,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:49:24.651,13881964,bus,4011
270,947,-7,1,<DATE> @ 16:53:37.566,POWELL,FALSE,4683,52,0,POINT (-122.59312 45.49744),49770,196,FALSE,4681,53,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:49:39.507,13881962,bus,3756
267,934,-118,1,<DATE> @ 16:53:38.567,POWELL,FALSE,4572,36,0,POINT (-122.540763 45.49697),49660,196,FALSE,4570,37,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:49:39.517,13881963,bus,3327
109,937,0,1,<DATE> @ 16:54:12.714,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),49812,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:50:16.018,13881966,bus,3728
267,934,-110,1,<DATE> @ 16:54:16.748,POWELL,FALSE,4569,38,0,POINT (-122.543447 45.496888),49706,196,FALSE,4566,39,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:50:19.034,13881963,bus,3327
89,936,34,1,<DATE> @ 16:54:25.757,POWELL,FALSE,12757,1,,POINT (-122.426617 45.50293),49859,196,FALSE,10858,2,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:50:27.680,13881965,bus,3726
286,935,-108,1,<DATE> @ 16:54:33.841,POWELL,FALSE,4554,18,,POINT (-122.480357 45.49148),49725,196,FALSE,4616,19,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:50:37.243,13881964,bus,4011
270,947,33,1,<DATE> @ 16:54:37.844,POWELL,FALSE,11924,54,0,POINT (-122.599767 45.497517),49870,196,FALSE,4676,55,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:50:39.877,13881962,bus,3756
284,946,-18,1,<DATE> @ 16:54:18.785,POWELL,FALSE,4623,69,,POINT (-122.654824 45.501339),49800,196,FALSE,4538,70,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:50:40.627,13881961,bus,3717
109,937,0,1,<DATE> @ 16:55:13.117,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),49873,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:51:15.867,13881966,bus,3728
263,934,-90,1,<DATE> @ 16:55:17.134,POWELL,FALSE,4569,38,0,POINT (-122.54853 45.496515),49787,196,FALSE,4566,39,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:51:18.957,13881963,bus,3327
0,946,13,1,<DATE> @ 16:55:19.231,POWELL,FALSE,4538,70,,POINT (-122.656787 45.504164),49892,196,FALSE,13825,71,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:51:24.796,13881961,bus,3717
159,936,-18,1,<DATE> @ 16:55:37.213,POWELL,FALSE,10858,2,,POINT (-122.425924 45.502093),49879,196,FALSE,7605,3,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:51:39.315,13881965,bus,3726
270,947,28,1,<DATE> @ 16:55:36.213,POWELL,FALSE,4674,56,0,POINT (-122.603415 45.497524),49924,196,FALSE,11925,57,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:51:39.344,13881962,bus,3756
285,935,-115,1,<DATE> @ 16:55:37.260,POWELL,FALSE,4554,18,,POINT (-122.484578 45.492303),49782,196,FALSE,4616,19,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:51:39.474,13881964,bus,4011
286,935,-118,1,<DATE> @ 16:56:09.448,POWELL,FALSE,4616,19,,POINT (-122.486556 45.492704),49811,196,FALSE,4614,20,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:52:12.929,13881964,bus,4011
109,937,0,1,<DATE> @ 16:56:13.544,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),49933,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:52:16.096,13881966,bus,3728
263,934,-8,1,<DATE> @ 16:56:16.592,POWELL,FALSE,4565,41,0,POINT (-122.55729 45.495839),49928,196,FALSE,4563,42,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:52:19.308,13881963,bus,3327
0,946,13,1,<DATE> @ 16:56:19.562,POWELL,FALSE,4538,70,,POINT (-122.658716 45.505546),49952,196,FALSE,13825,71,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:52:21.759,13881961,bus,3717
270,947,39,1,<DATE> @ 16:56:18.594,POWELL,FALSE,11925,57,0,POINT (-122.606896 45.497529),49977,196,FALSE,4668,58,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:52:21.794,13881962,bus,3756
270,936,-38,1,<DATE> @ 16:56:36.611,POWELL,FALSE,10858,2,,POINT (-122.4278 45.50101),49918,196,FALSE,7605,3,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:52:39.845,13881965,bus,3726
