trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
164,7239,0,0,<DATE> @ 16:37:54.010,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),48834,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:33:57.204,13883764,bus,3757
358,1543,-281,0,<DATE> @ 16:38:24.181,POWELL,FALSE,7169,66,,POINT (-122.698884 45.536682),48583,282,FALSE,6014,67,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:34:27.321,13883758,bus,3733
270,1535,-8,0,<DATE> @ 16:38:25.198,POWELL,FALSE,4019,46,0,POINT (-122.651534 45.517196),48857,138,FALSE,4016,47,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:34:27.331,13883760,bus,3754
181,1545,-40,0,<DATE> @ 16:38:29.211,POWELL,FALSE,6511,6,0,POINT (-122.558313 45.521614),48829,138,FALSE,6526,7,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:34:30.208,13883762,bus,3722
179,1545,-45,0,<DATE> @ 16:39:14.588,POWELL,FALSE,6526,7,0,POINT (-122.558434 45.52),48869,138,FALSE,6529,8,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:35:15.554,13883762,bus,3722
358,1543,-343,0,<DATE> @ 16:39:26.610,POWELL,FALSE,7169,66,,POINT (-122.698884 45.536682),48583,282,FALSE,6014,67,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:35:27.442,13883758,bus,3733
164,7239,0,0,<DATE> @ 16:39:25.610,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),48925,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:35:27.443,13883764,bus,3757
270,1535,-30,0,<DATE> @ 16:39:30.628,POWELL,FALSE,4016,47,0,POINT (-122.6541 45.517202),48900,138,FALSE,4014,48,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:35:33.489,13883760,bus,3754
153,1545,-38,0,<DATE> @ 16:40:13.907,POWELL,FALSE,6529,8,0,POINT (-122.558143 45.516978),48935,138,FALSE,11026,9,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:36:15.345,13883762,bus,3722
268,1543,-306,0,<DATE> @ 16:40:12.860,POWELL,FALSE,6014,67,,POINT (-122.70118 45.536881),48666,282,FALSE,8414,68,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:36:15.359,13883758,bus,3733
164,7239,0,0,<DATE> @ 16:40:23.946,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),48983,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:36:27.403,13883764,bus,3757
270,1535,27,0,<DATE> @ 16:40:29.949,POWELL,FALSE,4026,49,0,POINT (-122.660449 45.517233),49016,138,FALSE,4013,50,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:36:33.376,13883760,bus,3754
270,1535,-20,0,<DATE> @ 16:41:17.246,POWELL,FALSE,4026,49,0,POINT (-122.660667 45.517233),49017,138,FALSE,4013,50,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:37:18.591,13883760,bus,3754
164,7239,0,0,<DATE> @ 16:41:24.267,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),49044,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:37:27.612,13883764,bus,3757
196,1545,-43,0,<DATE> @ 16:41:37.540,POWELL,FALSE,11411,10,0,POINT (-122.554711 45.514509),49014,138,FALSE,8917,11,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:37:39.670,13883762,bus,3722
300,1535,135,0,<DATE> @ 16:42:20.558,POWELL,FALSE,4029,51,0,POINT (-122.672351 45.518666),49235,282,FALSE,6158,52,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:38:24.630,13883760,bus,3754
164,7239,0,0,<DATE> @ 16:42:25.593,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),49105,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:38:27.963,13883764,bus,3757
270,1545,-42,0,<DATE> @ 16:42:35.654,POWELL,FALSE,11411,10,0,POINT (-122.558535 45.514095),49073,138,FALSE,8917,11,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:38:36.551,13883762,bus,3722
164,7239,0,0,<DATE> @ 16:43:24.884,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),49164,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:39:27.427,13883764,bus,3757
267,1545,-85,0,<DATE> @ 16:43:26.917,POWELL,FALSE,8917,11,0,POINT (-122.559043 45.514091),49081,138,FALSE,9211,12,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:39:30.246,13883762,bus,3722
290,1535,119,0,<DATE> @ 16:43:28.904,POWELL,FALSE,6158,52,0,POINT (-122.674923 45.519615),49287,282,FALSE,6160,53,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:39:30.263,13883760,bus,3754
270,1545,-103,0,<DATE> @ 16:44:18.235,POWELL,FALSE,9211,12,0,POINT (-122.561496 45.514015),49115,138,FALSE,8918,13,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:40:24.511,13883762,bus,3722
164,7239,0,0,<DATE> @ 16:44:25.293,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),49225,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:40:30.596,13883764,bus,3757
290,1535,89,0,<DATE> @ 16:44:30.317,POWELL,FALSE,6158,52,0,POINT (-122.676594 45.520063),49319,282,FALSE,6160,53,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:40:33.438,13883760,bus,3754
164,7239,0,0,<DATE> @ 16:45:24.617,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),49284,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:41:27.495,13883764,bus,3757
0,1545,-126,0,<DATE> @ 16:45:27.618,POWELL,FALSE,9211,12,0,POINT (-122.56422 45.51455),49161,138,FALSE,8918,13,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:41:30.217,13883762,bus,3722
291,1535,29,0,<DATE> @ 16:45:30.635,POWELL,FALSE,6158,52,0,POINT (-122.676704 45.520092),49319,282,FALSE,6160,53,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:41:33.456,13883760,bus,3754
290,1535,54,0,<DATE> @ 16:46:19.922,POWELL,FALSE,6160,53,0,POINT (-122.679474 45.520834),49393,282,FALSE,6169,54,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:42:24.463,13883760,bus,3754
164,7239,0,0,<DATE> @ 16:46:24.971,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),49344,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:42:27.439,13883764,bus,3757
18,1545,-113,0,<DATE> @ 16:46:26.957,POWELL,FALSE,8919,14,0,POINT (-122.562438 45.517782),49233,138,FALSE,8936,15,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:42:30.228,13883762,bus,3722
290,1535,65,0,<DATE> @ 16:47:19.225,POWELL,FALSE,6169,54,0,POINT (-122.682245 45.521576),49464,282,FALSE,9598,55,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:43:21.449,13883760,bus,3754
164,7239,0,0,<DATE> @ 16:47:26.291,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),49406,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:43:27.628,13883764,bus,3757
0,1545,-161,0,<DATE> @ 16:47:36.375,POWELL,FALSE,8936,15,0,POINT (-122.562315 45.518883),49255,138,FALSE,5394,16,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:43:39.873,13883762,bus,3722
200,1535,29,0,<DATE> @ 16:48:18.626,POWELL,FALSE,6169,54,0,POINT (-122.682685 45.521111),49487,282,FALSE,9598,55,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:44:25.565,13883760,bus,3754
164,7239,0,0,<DATE> @ 16:48:24.675,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),49464,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:44:27.975,13883764,bus,3757
270,1545,-157,0,<DATE> @ 16:48:33.742,POWELL,FALSE,8936,15,0,POINT (-122.566401 45.519044),49316,138,FALSE,5394,16,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:44:36.778,13883762,bus,3722
270,1545,-170,0,<DATE> @ 16:49:16.003,POWELL,FALSE,5394,16,0,POINT (-122.568598 45.519068),49346,138,FALSE,5503,17,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:45:18.479,13883762,bus,3722
290,1535,18,0,<DATE> @ 16:49:19.052,POWELL,FALSE,6169,54,0,POINT (-122.68395 45.520519),49537,282,FALSE,9598,55,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:45:21.286,13883760,bus,3754
164,7239,0,0,<DATE> @ 16:49:25.100,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),49525,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:45:27.887,13883764,bus,3757
270,1545,-130,0,<DATE> @ 16:50:15.458,POWELL,FALSE,5502,18,0,POINT (-122.575531 45.51911),49445,138,FALSE,13596,19,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:46:18.829,13883762,bus,3722
290,1535,48,0,<DATE> @ 16:50:17.380,POWELL,FALSE,9598,55,0,POINT (-122.687374 45.521423),49625,282,FALSE,9599,56,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:46:18.846,13883760,bus,3754
164,7239,0,0,<DATE> @ 16:50:27.466,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),49587,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:46:30.466,13883764,bus,3757
270,1545,-149,0,<DATE> @ 16:51:12.780,POWELL,FALSE,13596,19,0,POINT (-122.578331 45.519129),49483,138,FALSE,5499,20,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:47:15.616,13883762,bus,3722
290,1535,41,0,<DATE> @ 16:51:18.801,POWELL,FALSE,9598,55,0,POINT (-122.689574 45.522007),49679,282,FALSE,9599,56,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:47:21.318,13883760,bus,3754
164,7239,0,0,<DATE> @ 16:51:24.787,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),49644,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:47:27.333,13883764,bus,3757
34,1535,24,0,<DATE> @ 16:52:14.052,POWELL,FALSE,9599,56,0,POINT (-122.689759 45.522722),49718,282,FALSE,735,57,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:48:15.473,13883760,bus,3754
270,1545,-195,0,<DATE> @ 16:52:21.056,POWELL,FALSE,5499,20,0,POINT (-122.580032 45.519141),49506,138,FALSE,5498,21,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:48:24.530,13883762,bus,3722
164,7239,0,0,<DATE> @ 16:52:25.105,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),49705,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:48:27.357,13883764,bus,3757
270,1545,-207,0,<DATE> @ 16:52:55.249,POWELL,FALSE,5498,21,0,POINT (-122.581764 45.519154),49528,138,FALSE,7898,22,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:48:57.784,13883762,bus,3722
43,1535,-31,0,<DATE> @ 16:53:14.448,POWELL,FALSE,9599,56,0,POINT (-122.689632 45.522821),49723,282,FALSE,735,57,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:49:16.162,13883760,bus,3754
164,7239,0,0,<DATE> @ 16:53:25.460,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),49765,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:49:27.838,13883764,bus,3757
179,1545,-212,0,<DATE> @ 16:54:25.757,POWELL,FALSE,7898,22,0,POINT (-122.585256 45.517117),49613,138,FALSE,7899,23,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:50:27.670,13883762,bus,3722
164,7239,0,0,<DATE> @ 16:54:26.757,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),49826,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:50:27.691,13883764,bus,3757
273,1535,-72,0,<DATE> @ 16:54:19.738,POWELL,FALSE,9599,56,0,POINT (-122.69006 45.523008),49747,282,FALSE,735,57,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:50:40.632,13883760,bus,3754
270,1545,-208,0,<DATE> @ 16:55:25.186,POWELL,FALSE,6446,24,0,POINT (-122.589029 45.516347),49677,138,FALSE,6444,25,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:51:27.733,13883762,bus,3722
164,7239,0,0,<DATE> @ 16:55:26.188,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),49886,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:51:27.751,13883764,bus,3757
273,1535,-27,0,<DATE> @ 16:55:34.196,POWELL,FALSE,742,58,0,POINT (-122.694923 45.52325),49867,282,FALSE,747,59,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:51:36.316,13883760,bus,3754
279,1535,6,0,<DATE> @ 16:56:13.544,POWELL,FALSE,747,59,0,POINT (-122.697982 45.523422),49939,282,FALSE,755,60,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  NW 23rd Ave to Montgomery Park,vm,<DATE> @ 16:52:16.112,13883760,bus,3754
164,7239,0,0,<DATE> @ 16:56:26.550,POWELL,FALSE,,,0,POINT (-122.563455 45.530941),49946,138,FALSE,8194,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:52:27.988,13883764,bus,3757
359,1545,-228,0,<DATE> @ 16:56:36.611,POWELL,FALSE,6442,26,0,POINT (-122.592238 45.516468),49728,138,FALSE,460,27,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Montgomery Pk,15  Belmont/NW 23rd to Montgomery Park,vm,<DATE> @ 16:52:39.843,13883762,bus,3722
