trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
180,806,-103,0,<DATE> @ 16:34:28.741,CENTER,FALSE,6786,21,0,POINT (-122.650423 45.545532),48525,165,FALSE,6809,22,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:30:30.293,13881004,bus,3527
220,805,-213,0,<DATE> @ 16:34:33.734,CENTER,FALSE,11492,34,0,POINT (-122.666494 45.529924),48420,165,FALSE,2592,35,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:30:36.552,13881003,bus,3124
269,807,-32,0,<DATE> @ 16:34:32.810,CENTER,FALSE,,,,POINT (-122.661995 45.580692),48600,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:30:36.604,13881005,bus,4041
269,809,0,0,<DATE> @ 16:34:36.813,CENTER,FALSE,,,,POINT (-122.662337 45.580691),48636,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:30:39.303,13881007,bus,4234
219,805,-238,0,<DATE> @ 16:35:02.008,CENTER,FALSE,2592,35,0,POINT (-122.666582 45.52985),48424,165,FALSE,9311,36,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:31:03.641,13881003,bus,3124
269,808,0,0,<DATE> @ 16:35:18.081,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48678,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:31:21.437,13881006,bus,4056
180,806,-24,0,<DATE> @ 16:35:28.187,CENTER,FALSE,6778,24,0,POINT (-122.650461 45.539937),48664,165,FALSE,6816,25,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:31:30.679,13881004,bus,3527
200,804,-326,0,<DATE> @ 16:35:30.189,CENTER,FALSE,10491,42,0,POINT (-122.682277 45.510088),48364,164,FALSE,7588,43,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:31:33.489,13881002,bus,4057
269,809,0,0,<DATE> @ 16:35:37.216,CENTER,FALSE,,,,POINT (-122.662337 45.580691),48697,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:31:39.324,13881007,bus,4234
269,807,-90,0,<DATE> @ 16:35:38.217,CENTER,FALSE,13660,1,,POINT (-122.662629 45.58069),48608,165,FALSE,5950,2,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:31:39.478,13881005,bus,4041
269,808,0,0,<DATE> @ 16:36:19.460,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48739,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:32:24.945,13881006,bus,4056
180,806,3,0,<DATE> @ 16:36:27.463,CENTER,FALSE,6817,26,0,POINT (-122.650482 45.536836),48750,165,FALSE,6779,27,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:32:30.504,13881004,bus,3527
176,804,-306,0,<DATE> @ 16:36:31.482,CENTER,FALSE,10491,42,0,POINT (-122.683759 45.507101),48445,164,FALSE,7588,43,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:32:33.402,13881002,bus,4057
260,805,-193,0,<DATE> @ 16:36:33.624,CENTER,FALSE,2592,35,0,POINT (-122.674032 45.526762),48560,165,FALSE,9311,36,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:32:36.657,13881003,bus,3124
269,809,0,0,<DATE> @ 16:36:38.535,CENTER,FALSE,,,,POINT (-122.662337 45.580691),48758,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:32:39.299,13881007,bus,4234
110,807,-102,0,<DATE> @ 16:36:38.535,CENTER,FALSE,13660,1,,POINT (-122.661534 45.581177),48656,165,FALSE,5950,2,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:32:39.500,13881005,bus,4041
180,807,-75,0,<DATE> @ 16:37:11.809,CENTER,FALSE,13660,1,,POINT (-122.661345 45.577697),48716,165,FALSE,5950,2,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:33:15.638,13881005,bus,4041
267,805,-196,0,<DATE> @ 16:37:15.813,CENTER,FALSE,9311,36,0,POINT (-122.675152 45.526655),48599,164,FALSE,9301,37,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:33:18.402,13881003,bus,3124
269,808,0,0,<DATE> @ 16:37:16.813,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48796,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:33:18.454,13881006,bus,4056
271,804,-315,0,<DATE> @ 16:37:29.920,CENTER,FALSE,7588,43,0,POINT (-122.683998 45.505917),48494,164,FALSE,7794,44,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:33:33.601,13881002,bus,4057
269,809,0,0,<DATE> @ 16:37:37.915,CENTER,FALSE,,,,POINT (-122.662337 45.580691),48817,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:33:39.403,13881007,bus,4234
180,806,9,0,<DATE> @ 16:37:36.896,CENTER,FALSE,6779,27,0,POINT (-122.650509 45.534135),48825,165,FALSE,6789,28,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:33:39.482,13881004,bus,3527
267,805,-250,0,<DATE> @ 16:38:16.129,CENTER,FALSE,9311,36,0,POINT (-122.675332 45.52665),48606,164,FALSE,9301,37,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:34:18.664,13881003,bus,3124
269,808,0,0,<DATE> @ 16:38:19.147,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48859,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:34:21.434,13881006,bus,4056
179,804,-369,0,<DATE> @ 16:38:31.243,CENTER,FALSE,7588,43,0,POINT (-122.684312 45.505832),48502,164,FALSE,7794,44,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:34:33.631,13881002,bus,4057
269,809,0,0,<DATE> @ 16:38:38.300,CENTER,FALSE,,,,POINT (-122.662337 45.580691),48878,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:34:39.535,13881007,bus,4234
270,806,86,0,<DATE> @ 16:38:37.294,CENTER,FALSE,6818,29,0,POINT (-122.6522 45.53148),48963,165,FALSE,4045,30,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:34:39.604,13881004,bus,3527
180,807,-132,0,<DATE> @ 16:38:38.300,CENTER,FALSE,5950,2,,POINT (-122.661354 45.576001),48746,165,FALSE,5919,3,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:34:39.686,13881005,bus,4041
178,805,-205,0,<DATE> @ 16:39:16.621,CENTER,FALSE,9311,36,0,POINT (-122.675457 45.524651),48711,164,FALSE,9301,37,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:35:18.636,13881003,bus,3124
269,808,0,0,<DATE> @ 16:39:19.591,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48919,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:35:21.524,13881006,bus,4056
180,807,-109,0,<DATE> @ 16:39:23.624,CENTER,FALSE,5900,5,,POINT (-122.661442 45.571967),48814,165,FALSE,1293,6,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:35:24.832,13881005,bus,4041
270,806,31,0,<DATE> @ 16:39:32.690,CENTER,FALSE,6818,29,0,POINT (-122.652468 45.531482),48963,165,FALSE,4045,30,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:35:33.567,13881004,bus,3527
269,809,0,0,<DATE> @ 16:39:38.730,CENTER,FALSE,,,,POINT (-122.662337 45.580691),48938,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:35:39.588,13881007,bus,4234
178,804,-425,0,<DATE> @ 16:39:38.699,CENTER,FALSE,7588,43,0,POINT (-122.684299 45.505301),48513,164,FALSE,7794,44,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:35:39.776,13881002,bus,4057
92,804,-336,0,<DATE> @ 16:40:10.842,CENTER,FALSE,5804,45,0,POINT (-122.686796 45.502397),48634,164,FALSE,11010,46,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:36:12.741,13881002,bus,4057
174,805,-182,0,<DATE> @ 16:40:15.892,CENTER,FALSE,9301,37,0,POINT (-122.675397 45.523103),48793,164,FALSE,7631,38,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:36:18.787,13881003,bus,3124
180,807,-167,0,<DATE> @ 16:40:22.992,CENTER,FALSE,5900,5,,POINT (-122.661442 45.571934),48815,165,FALSE,1293,6,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:36:24.827,13881005,bus,4041
269,808,0,0,<DATE> @ 16:40:18.913,CENTER,FALSE,,,,POINT (-122.662545 45.58069),48978,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:36:24.836,13881006,bus,4056
270,806,49,0,<DATE> @ 16:40:31.980,CENTER,FALSE,4044,31,0,POINT (-122.656284 45.531491),49040,165,FALSE,10876,32,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:36:33.461,13881004,bus,3527
269,810,0,0,<DATE> @ 16:40:34.030,CENTER,FALSE,,,,POINT (-122.661995 45.580692),48994,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:36:36.267,13881008,bus,4038
269,809,0,0,<DATE> @ 16:40:37.990,CENTER,FALSE,,,,POINT (-122.662337 45.580691),48997,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:36:39.393,13881007,bus,4234
269,810,0,0,<DATE> @ 16:41:11.259,CENTER,FALSE,,,,POINT (-122.661995 45.580692),49031,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:37:12.558,13881008,bus,4038
90,807,-196,0,<DATE> @ 16:41:16.262,CENTER,FALSE,5900,5,,POINT (-122.65946 45.571784),48840,165,FALSE,1293,6,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:37:18.978,13881005,bus,4041
269,808,0,0,<DATE> @ 16:41:17.231,CENTER,FALSE,,,,POINT (-122.662545 45.58069),49037,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:37:19.010,13881006,bus,4056
270,806,71,0,<DATE> @ 16:41:31.286,CENTER,FALSE,10876,32,0,POINT (-122.660467 45.531507),49122,165,FALSE,4043,33,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:37:33.452,13881004,bus,3527
269,809,0,0,<DATE> @ 16:41:37.509,CENTER,FALSE,,,,POINT (-122.662337 45.580691),49057,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:37:39.755,13881007,bus,4234
193,805,-218,0,<DATE> @ 16:41:38.338,CENTER,FALSE,9301,37,0,POINT (-122.675751 45.522125),48840,164,FALSE,7631,38,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:37:39.989,13881003,bus,3124
208,804,-283,0,<DATE> @ 16:41:38.370,CENTER,FALSE,5804,45,0,POINT (-122.682384 45.499868),48775,164,FALSE,11010,46,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:37:40.069,13881002,bus,4057
269,810,0,0,<DATE> @ 16:42:14.524,CENTER,FALSE,,,,POINT (-122.661995 45.580692),49094,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:38:15.648,13881008,bus,4038
270,806,20,0,<DATE> @ 16:42:22.559,CENTER,FALSE,10876,32,0,POINT (-122.66065 45.531507),49122,165,FALSE,4043,33,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:38:24.974,13881004,bus,3527
89,807,-188,0,<DATE> @ 16:42:19.574,CENTER,FALSE,1264,8,,POINT (-122.650639 45.571863),48911,165,FALSE,6794,9,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:38:25.238,13881005,bus,4041
269,808,0,0,<DATE> @ 16:42:19.527,CENTER,FALSE,,,,POINT (-122.662545 45.58069),49099,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:38:25.264,13881006,bus,4056
269,809,0,0,<DATE> @ 16:42:38.671,CENTER,FALSE,,,,POINT (-122.662337 45.580691),49118,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:38:39.462,13881007,bus,4234
200,805,-107,0,<DATE> @ 16:42:38.702,CENTER,FALSE,7631,38,0,POINT (-122.677384 45.519089),49011,164,FALSE,7625,39,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:38:39.629,13881003,bus,3124
269,810,0,0,<DATE> @ 16:43:11.810,CENTER,FALSE,,,,POINT (-122.661995 45.580692),49151,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:39:15.308,13881008,bus,4038
269,808,0,0,<DATE> @ 16:43:19.818,CENTER,FALSE,,,,POINT (-122.662545 45.58069),49159,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:39:21.449,13881006,bus,4056
180,807,-191,0,<DATE> @ 16:43:17.845,CENTER,FALSE,6797,11,,POINT (-122.650004 45.567513),48966,165,FALSE,6772,12,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:39:21.450,13881005,bus,4041
238,806,21,0,<DATE> @ 16:43:21.834,CENTER,FALSE,11492,34,0,POINT (-122.663262 45.530909),49182,165,FALSE,2592,35,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:39:24.676,13881004,bus,3527
269,809,0,0,<DATE> @ 16:43:36.960,CENTER,FALSE,,,,POINT (-122.662337 45.580691),49176,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:39:39.637,13881007,bus,4234
200,805,-158,0,<DATE> @ 16:43:38.044,CENTER,FALSE,7631,38,0,POINT (-122.67742 45.519022),49020,164,FALSE,7625,39,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:39:39.781,13881003,bus,3124
269,810,0,0,<DATE> @ 16:44:12.259,CENTER,FALSE,,,,POINT (-122.661995 45.580692),49212,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:40:15.537,13881008,bus,4038
231,806,29,0,<DATE> @ 16:44:22.282,CENTER,FALSE,11492,34,0,POINT (-122.666105 45.530173),49251,165,FALSE,2592,35,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:40:24.760,13881004,bus,3527
269,808,0,0,<DATE> @ 16:44:21.282,CENTER,FALSE,,,,POINT (-122.662545 45.58069),49221,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:40:24.942,13881006,bus,4056
269,809,0,0,<DATE> @ 16:44:37.484,CENTER,FALSE,,,,POINT (-122.662337 45.580691),49237,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:40:39.573,13881007,bus,4234
200,805,-218,0,<DATE> @ 16:44:38.361,CENTER,FALSE,7631,38,0,POINT (-122.677513 45.518848),49020,164,FALSE,7625,39,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:40:39.811,13881003,bus,3124
180,807,-219,0,<DATE> @ 16:44:38.423,CENTER,FALSE,6793,13,,POINT (-122.650081 45.562828),49019,165,FALSE,6796,14,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:40:39.863,13881005,bus,4041
269,810,0,0,<DATE> @ 16:45:13.565,CENTER,FALSE,,,,POINT (-122.661995 45.580692),49273,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:41:16.037,13881008,bus,4038
269,808,0,0,<DATE> @ 16:45:17.582,CENTER,FALSE,,,,POINT (-122.662545 45.58069),49277,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:41:18.581,13881006,bus,4056
234,806,68,0,<DATE> @ 16:45:21.631,CENTER,FALSE,2592,35,0,POINT (-122.670633 45.52695),49349,165,FALSE,9311,36,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:41:24.315,13881004,bus,3527
269,809,0,0,<DATE> @ 16:45:38.674,CENTER,FALSE,,,,POINT (-122.662337 45.580691),49298,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:41:39.251,13881007,bus,4234
200,805,-193,0,<DATE> @ 16:45:37.751,CENTER,FALSE,7625,39,0,POINT (-122.679142 45.515875),49104,164,FALSE,7612,40,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:41:39.411,13881003,bus,3124
180,807,-190,0,<DATE> @ 16:45:38.674,CENTER,FALSE,6813,15,,POINT (-122.64971 45.559233),49108,165,FALSE,6774,16,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:41:39.454,13881005,bus,4041
269,810,0,0,<DATE> @ 16:46:12.871,CENTER,FALSE,,,,POINT (-122.661995 45.580692),49332,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:42:16.289,13881008,bus,4038
269,808,0,0,<DATE> @ 16:46:19.922,CENTER,FALSE,,,,POINT (-122.662545 45.58069),49339,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:42:24.791,13881006,bus,4056
260,806,56,0,<DATE> @ 16:46:23.924,CENTER,FALSE,2592,35,0,POINT (-122.67409 45.526755),49399,165,FALSE,9311,36,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:42:27.597,13881004,bus,3527
200,805,-181,0,<DATE> @ 16:46:27.958,CENTER,FALSE,7612,40,0,POINT (-122.680347 45.513653),49166,164,FALSE,7616,41,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:42:30.409,13881003,bus,3124
269,809,0,0,<DATE> @ 16:46:37.996,CENTER,FALSE,,,,POINT (-122.662337 45.580691),49357,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:42:39.215,13881007,bus,4234
181,807,-186,0,<DATE> @ 16:46:38.027,CENTER,FALSE,6774,16,,POINT (-122.649782 45.55645),49172,165,FALSE,6788,17,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:42:39.377,13881005,bus,4041
200,807,-200,0,<DATE> @ 16:47:13.207,CENTER,FALSE,6788,17,,POINT (-122.649804 45.555575),49193,165,FALSE,6805,18,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:43:15.992,13881005,bus,4041
269,810,0,0,<DATE> @ 16:47:12.236,CENTER,FALSE,,,,POINT (-122.661995 45.580692),49392,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:43:16.001,13881008,bus,4038
269,808,0,0,<DATE> @ 16:47:20.335,CENTER,FALSE,,,,POINT (-122.662545 45.58069),49400,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:43:21.645,13881006,bus,4056
