trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
180,1504,0,1,<DATE> @ 16:10:14.358,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),47174,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:06:15.589,13884070,bus,3540
193,1503,17,1,<DATE> @ 16:10:18.235,CENTER,FALSE,8912,56,,POINT (-122.564103 45.515555),47195,272,FALSE,8913,57,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:06:24.489,13884066,bus,4025
178,1540,68,1,<DATE> @ 16:10:26.317,POWELL,FALSE,8986,17,0,POINT (-122.698768 45.533888),47254,133,FALSE,9030,18,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:06:27.231,13884069,bus,3935
110,1538,-138,1,<DATE> @ 16:10:27.285,POWELL,FALSE,14189,15,0,POINT (-122.68201 45.520746),47049,272,FALSE,14190,16,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:06:30.051,13884068,bus,4010
120,1542,0,1,<DATE> @ 16:10:33.460,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47193,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:06:35.997,13884071,bus,3906
90,1537,-79,1,<DATE> @ 16:10:38.341,POWELL,FALSE,422,42,0,POINT (-122.628985 45.516448),47119,272,FALSE,425,43,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:06:39.208,13884067,bus,3304
90,1537,-35,1,<DATE> @ 16:11:12.509,POWELL,FALSE,425,43,0,POINT (-122.623754 45.516437),47197,272,FALSE,427,44,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:07:15.211,13884067,bus,3304
110,1538,-183,1,<DATE> @ 16:11:12.509,POWELL,FALSE,14189,15,0,POINT (-122.68184 45.520701),47049,272,FALSE,14190,16,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:07:15.474,13884068,bus,4010
180,1504,0,1,<DATE> @ 16:11:15.575,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),47235,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:07:18.260,13884070,bus,3540
84,1503,28,1,<DATE> @ 16:11:17.593,CENTER,FALSE,9218,58,,POINT (-122.559919 45.514037),47265,272,FALSE,8914,59,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:07:21.222,13884066,bus,4025
178,1540,86,1,<DATE> @ 16:11:28.726,POWELL,FALSE,10287,19,0,POINT (-122.698653 45.530817),47334,133,FALSE,8989,20,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:07:30.668,13884069,bus,3935
120,1542,0,1,<DATE> @ 16:11:35.676,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47255,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:07:39.317,13884071,bus,3906
180,1504,0,1,<DATE> @ 16:12:13.868,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),47293,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:08:15.512,13884070,bus,3540
110,1538,-131,1,<DATE> @ 16:12:11.849,POWELL,FALSE,14190,16,0,POINT (-122.678524 45.519813),47160,272,FALSE,14191,17,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:08:15.595,13884068,bus,4010
90,1537,-72,1,<DATE> @ 16:12:16.899,POWELL,FALSE,427,44,0,POINT (-122.621949 45.516573),47224,272,FALSE,429,45,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:08:18.234,13884067,bus,3304
178,1540,47,1,<DATE> @ 16:12:29.943,POWELL,FALSE,8989,20,0,POINT (-122.698624 45.530049),47356,133,FALSE,7162,21,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:08:33.115,13884069,bus,3935
120,1542,0,1,<DATE> @ 16:12:34.002,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47314,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:08:36.333,13884071,bus,3906
28,1503,17,1,<DATE> @ 16:12:35.971,CENTER,FALSE,11027,60,,POINT (-122.554464 45.514902),47332,272,FALSE,8915,61,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:08:39.115,13884066,bus,4025
180,1504,0,1,<DATE> @ 16:13:16.223,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),47356,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:09:18.085,13884070,bus,3540
178,1540,37,1,<DATE> @ 16:13:31.347,POWELL,FALSE,8989,20,0,POINT (-122.698557 45.528201),47408,133,FALSE,7162,21,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:09:33.332,13884069,bus,3935
110,1538,-162,1,<DATE> @ 16:13:30.362,POWELL,FALSE,14191,17,0,POINT (-122.676146 45.51918),47208,272,FALSE,14192,18,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:09:33.429,13884068,bus,4010
120,1542,0,1,<DATE> @ 16:13:34.374,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47374,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:09:36.118,13884071,bus,3906
89,1537,-97,1,<DATE> @ 16:13:36.405,POWELL,FALSE,429,45,0,POINT (-122.617198 45.516563),47279,272,FALSE,436,46,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:09:39.318,13884067,bus,3304
300,1503,-26,1,<DATE> @ 16:13:37.437,CENTER,FALSE,11027,60,,POINT (-122.555599 45.515574),47351,272,FALSE,8915,61,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:09:39.476,13884066,bus,4025
180,1504,0,1,<DATE> @ 16:14:14.569,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),47414,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:10:18.183,13884070,bus,3540
178,1540,13,1,<DATE> @ 16:14:18.586,POWELL,FALSE,7162,21,0,POINT (-122.698528 45.527421),47431,133,FALSE,8963,22,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:10:20.923,13884069,bus,3935
0,1503,-22,1,<DATE> @ 16:14:22.604,CENTER,FALSE,8915,61,,POINT (-122.557644 45.518184),47400,272,FALSE,11005,62,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:10:24.387,13884066,bus,4025
110,1538,-69,1,<DATE> @ 16:14:29.623,POWELL,FALSE,14192,18,0,POINT (-122.668583 45.517553),47360,272,FALSE,4028,19,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:10:33.449,13884068,bus,4010
120,1542,0,1,<DATE> @ 16:14:34.644,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47434,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:10:36.258,13884071,bus,3906
90,1537,-131,1,<DATE> @ 16:14:36.629,POWELL,FALSE,429,45,0,POINT (-122.6149 45.516558),47305,272,FALSE,436,46,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:10:39.086,13884067,bus,3304
89,1537,-133,1,<DATE> @ 16:15:10.933,POWELL,FALSE,439,47,0,POINT (-122.612268 45.516551),47337,272,FALSE,442,48,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:11:12.032,13884067,bus,3304
180,1504,0,1,<DATE> @ 16:15:14.983,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),47474,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:11:18.135,13884070,bus,3540
178,1540,4,1,<DATE> @ 16:15:18.016,POWELL,FALSE,7162,21,0,POINT (-122.698461 45.525599),47482,133,FALSE,8963,22,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:11:24.494,13884069,bus,3935
1,1503,-74,1,<DATE> @ 16:15:22.000,CENTER,FALSE,11005,62,,POINT (-122.557646 45.518452),47408,272,FALSE,10910,63,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:11:24.655,13884066,bus,4025
89,1538,13,1,<DATE> @ 16:15:30.146,POWELL,FALSE,4028,19,0,POINT (-122.661451 45.516519),47503,272,FALSE,13689,20,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:11:33.396,13884068,bus,4010
120,1542,0,1,<DATE> @ 16:15:34.119,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47494,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:11:36.074,13884071,bus,3906
180,1504,0,1,<DATE> @ 16:16:14.297,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),47534,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:12:15.713,13884070,bus,3540
61,1537,-135,1,<DATE> @ 16:16:17.297,POWELL,FALSE,445,50,0,POINT (-122.606685 45.516673),47402,272,FALSE,448,51,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:12:17.958,13884067,bus,3304
178,1540,-12,1,<DATE> @ 16:16:17.313,POWELL,FALSE,8963,22,0,POINT (-122.698407 45.524129),47525,133,FALSE,7174,23,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:12:18.019,13884069,bus,3935
329,1503,-91,1,<DATE> @ 16:16:18.299,CENTER,FALSE,10910,63,,POINT (-122.557995 45.519764),47447,272,FALSE,6510,64,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:12:21.382,13884066,bus,4025
89,1538,-37,1,<DATE> @ 16:16:30.382,POWELL,FALSE,4028,19,0,POINT (-122.66095 45.51652),47513,272,FALSE,13689,20,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:12:33.142,13884068,bus,4010
120,1542,0,1,<DATE> @ 16:16:34.418,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47554,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:12:36.372,13884071,bus,3906
180,1504,0,1,<DATE> @ 16:17:15.735,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),47595,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:13:18.419,13884070,bus,3540
89,1537,-132,1,<DATE> @ 16:17:21.753,POWELL,FALSE,450,52,0,POINT (-122.601152 45.516764),47469,272,FALSE,453,53,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:13:24.685,13884067,bus,3304
90,1538,-7,1,<DATE> @ 16:17:20.737,POWELL,FALSE,13689,20,0,POINT (-122.656803 45.516516),47593,272,FALSE,465,21,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:13:24.937,13884068,bus,4010
0,1503,-71,1,<DATE> @ 16:17:19.721,CENTER,FALSE,10910,63,,POINT (-122.558298 45.522435),47528,272,FALSE,6510,64,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:13:24.966,13884066,bus,4025
120,1542,0,1,<DATE> @ 16:17:34.808,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47614,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:13:36.361,13884071,bus,3906
93,1540,-56,1,<DATE> @ 16:17:38.029,POWELL,FALSE,7174,23,0,POINT (-122.697479 45.523374),47562,133,FALSE,718,24,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:13:39.269,13884069,bus,3935
180,1504,0,1,<DATE> @ 16:18:14.033,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),47654,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:14:15.244,13884070,bus,3540
0,1503,-130,1,<DATE> @ 16:18:18.003,CENTER,FALSE,10910,63,,POINT (-122.558298 45.522435),47528,272,FALSE,6510,64,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:14:21.448,13884066,bus,4025
90,1537,-73,1,<DATE> @ 16:18:21.051,POWELL,FALSE,459,55,0,POINT (-122.593245 45.516937),47588,272,FALSE,7853,56,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:14:24.585,13884067,bus,3304
120,1542,0,1,<DATE> @ 16:18:34.122,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47674,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:14:36.427,13884071,bus,3906
90,1538,-34,1,<DATE> @ 16:18:34.153,POWELL,FALSE,465,21,0,POINT (-122.654351 45.516505),47640,272,FALSE,400,22,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:14:36.509,13884068,bus,4010
94,1540,-43,1,<DATE> @ 16:18:38.124,POWELL,FALSE,749,25,0,POINT (-122.693867 45.523196),47635,133,FALSE,8511,26,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:14:39.170,13884069,bus,3935
180,1504,0,1,<DATE> @ 16:19:15.413,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),47715,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:15:18.115,13884070,bus,3540
179,1537,-103,1,<DATE> @ 16:19:20.431,POWELL,FALSE,459,55,0,POINT (-122.592237 45.516251),47617,272,FALSE,7853,56,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:15:21.243,13884067,bus,3304
1,1503,-90,1,<DATE> @ 16:19:26.528,CENTER,FALSE,6504,65,,POINT (-122.558163 45.526119),47636,272,FALSE,6516,66,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:15:27.291,13884066,bus,4025
93,1540,-28,1,<DATE> @ 16:19:30.482,POWELL,FALSE,8511,26,0,POINT (-122.690497 45.523029),47702,133,FALSE,9860,27,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:15:33.235,13884069,bus,3935
120,1542,0,1,<DATE> @ 16:19:35.518,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47735,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:15:36.494,13884071,bus,3906
90,1538,-95,1,<DATE> @ 16:19:35.518,POWELL,FALSE,465,21,0,POINT (-122.654351 45.516505),47640,272,FALSE,400,22,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:15:36.599,13884068,bus,4010
180,1504,0,1,<DATE> @ 16:20:14.821,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),47774,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:16:18.296,13884070,bus,3540
94,1540,-60,1,<DATE> @ 16:20:18.807,POWELL,FALSE,8511,26,0,POINT (-122.689612 45.522987),47718,133,FALSE,9860,27,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:16:21.063,13884069,bus,3935
89,1538,-103,1,<DATE> @ 16:20:22.795,POWELL,FALSE,400,22,0,POINT (-122.651732 45.516491),47679,272,FALSE,402,23,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:16:24.502,13884068,bus,4010
0,1503,-145,1,<DATE> @ 16:20:30.860,CENTER,FALSE,6516,66,,POINT (-122.558158 45.526419),47645,272,FALSE,4288,67,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:16:33.324,13884066,bus,4025
120,1542,0,1,<DATE> @ 16:20:32.893,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47792,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:16:36.029,13884071,bus,3906
1,1537,-138,1,<DATE> @ 16:20:37.897,POWELL,FALSE,6443,57,0,POINT (-122.589751 45.516234),47659,272,FALSE,6445,58,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:16:39.216,13884067,bus,3304
180,1504,0,1,<DATE> @ 16:21:14.208,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),47834,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:17:15.773,13884070,bus,3540
90,1538,-92,1,<DATE> @ 16:21:18.163,POWELL,FALSE,404,24,0,POINT (-122.647295 45.516477),47746,272,FALSE,406,25,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:17:21.668,13884068,bus,4010
269,1503,-67,1,<DATE> @ 16:21:31.191,CENTER,FALSE,6516,66,,POINT (-122.560382 45.529482),47784,272,FALSE,4288,67,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:17:33.448,13884066,bus,4025
120,1542,0,1,<DATE> @ 16:21:34.242,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47854,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:17:36.190,13884071,bus,3906
90,1537,-131,1,<DATE> @ 16:21:38.259,POWELL,FALSE,6445,58,0,POINT (-122.585359 45.516315),47727,272,FALSE,6447,59,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:17:38.919,13884067,bus,3304
110,1540,-38,1,<DATE> @ 16:21:38.275,POWELL,FALSE,9860,27,0,POINT (-122.686083 45.521845),47820,133,FALSE,14189,28,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:17:38.989,13884069,bus,3935
180,1504,0,1,<DATE> @ 16:22:19.502,CENTER,FALSE,,,0,POINT (-122.706901 45.537042),47899,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:18:21.219,13884070,bus,3540
90,1538,-125,1,<DATE> @ 16:22:21.471,POWELL,FALSE,406,25,0,POINT (-122.645226 45.516468),47776,272,FALSE,408,26,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:18:24.236,13884068,bus,4010
90,1537,-76,1,<DATE> @ 16:22:31.570,POWELL,FALSE,7897,60,0,POINT (-122.581015 45.518407),47835,272,FALSE,6165,61,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:18:33.213,13884067,bus,3304
269,1503,-117,1,<DATE> @ 16:22:31.585,CENTER,FALSE,4288,67,,POINT (-122.560931 45.529481),47794,272,FALSE,8321,68,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:18:33.444,13884066,bus,4025
120,1542,0,1,<DATE> @ 16:22:35.683,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47915,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:18:39.502,13884071,bus,3906
111,1540,-4,1,<DATE> @ 16:22:38.610,POWELL,FALSE,14189,28,0,POINT (-122.683059 45.521025),47914,272,FALSE,14190,29,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:18:39.525,13884069,bus,3935
90,1537,-76,1,<DATE> @ 16:23:16.764,POWELL,FALSE,6165,61,0,POINT (-122.578016 45.518384),47880,272,FALSE,6166,62,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:19:18.088,13884067,bus,3304
110,1540,-6,1,<DATE> @ 16:23:15.749,POWELL,FALSE,14189,28,0,POINT (-122.681848 45.520703),47949,272,FALSE,14190,29,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:19:18.173,13884069,bus,3935
179,1504,-18,1,<DATE> @ 16:23:18.813,CENTER,FALSE,,,0,POINT (-122.706901 45.537018),47940,133,FALSE,8484,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:19:21.463,13884070,bus,3540
90,1538,-95,1,<DATE> @ 16:23:21.813,POWELL,FALSE,408,26,0,POINT (-122.639099 45.516444),47866,272,FALSE,13043,27,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:19:24.328,13884068,bus,4010
270,1503,-115,1,<DATE> @ 16:23:20.876,CENTER,FALSE,8321,68,,POINT (-122.563333 45.529537),47845,272,FALSE,8194,69,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:19:24.345,13884066,bus,4025
120,1542,0,1,<DATE> @ 16:23:33.933,POWELL,FALSE,,,0,POINT (-122.730505 45.553806),47973,133,FALSE,6470,1,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:19:36.412,13884071,bus,3906
110,1540,45,1,<DATE> @ 16:24:14.238,POWELL,FALSE,14190,29,0,POINT (-122.678508 45.519808),48059,272,FALSE,14191,30,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont to Gateway TC,vm,<DATE> @ 16:20:15.530,13884069,bus,3935
88,1504,-32,1,<DATE> @ 16:24:20.225,CENTER,FALSE,14247,2,0,POINT (-122.704481 45.53683),47988,133,FALSE,6013,3,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 Gateway TC,15  Belmont/NW 23rd to Gateway TC,vm,<DATE> @ 16:20:24.841,13884070,bus,3540
