trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
151,3204,-135,0,<DATE> @ 16:43:25.901,CENTER,FALSE,3981,71,0,POINT (-122.590916 45.33691),49030,476,FALSE,2866,72,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:39:27.460,13887496,bus,4238
151,3204,-135,0,<DATE> @ 16:43:25.901,CENTER,FALSE,3981,71,0,POINT (-122.590916 45.33691),49030,476,FALSE,2866,72,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:39:27.460,13887496,bus,4238
152,3204,-171,0,<DATE> @ 16:44:18.266,CENTER,FALSE,2866,72,0,POINT (-122.590103 45.335834),49047,476,FALSE,9581,73,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:40:24.604,13887496,bus,4238
152,3204,-171,0,<DATE> @ 16:44:18.266,CENTER,FALSE,2866,72,0,POINT (-122.590103 45.335834),49047,476,FALSE,9581,73,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:40:24.604,13887496,bus,4238
171,3202,-289,0,<DATE> @ 16:44:22.282,CENTER,FALSE,8225,1,0,POINT (-122.639863 45.442718),48933,470,FALSE,7136,2,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:40:24.904,13887495,bus,3168
171,3202,-289,0,<DATE> @ 16:44:22.282,CENTER,FALSE,8225,1,0,POINT (-122.639863 45.442718),48933,470,FALSE,7136,2,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:40:24.904,13887495,bus,3168
73,3204,-197,0,<DATE> @ 16:45:17.582,CENTER,FALSE,2866,72,0,POINT (-122.588437 45.333841),49080,476,FALSE,9581,73,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:41:18.244,13887496,bus,4238
73,3204,-197,0,<DATE> @ 16:45:17.582,CENTER,FALSE,2866,72,0,POINT (-122.588437 45.333841),49080,476,FALSE,9581,73,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:41:18.244,13887496,bus,4238
123,3202,-264,0,<DATE> @ 16:45:21.631,CENTER,FALSE,3344,3,0,POINT (-122.634794 45.438572),49017,470,FALSE,3348,4,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:41:24.370,13887495,bus,3168
123,3202,-264,0,<DATE> @ 16:45:21.631,CENTER,FALSE,3344,3,0,POINT (-122.634794 45.438572),49017,470,FALSE,3348,4,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:41:24.370,13887495,bus,3168
127,3204,-159,0,<DATE> @ 16:46:18.891,CENTER,FALSE,9582,74,0,POINT (-122.578984 45.332516),49179,476,FALSE,11475,75,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:42:24.509,13887496,bus,4238
127,3204,-159,0,<DATE> @ 16:46:18.891,CENTER,FALSE,9582,74,0,POINT (-122.578984 45.332516),49179,476,FALSE,11475,75,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:42:24.509,13887496,bus,4238
121,3202,-260,0,<DATE> @ 16:46:21.922,CENTER,FALSE,3349,5,0,POINT (-122.629403 45.436178),49081,470,FALSE,3336,6,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:42:24.756,13887495,bus,3168
121,3202,-260,0,<DATE> @ 16:46:21.922,CENTER,FALSE,3349,5,0,POINT (-122.629403 45.436178),49081,470,FALSE,3336,6,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:42:24.756,13887495,bus,3168
102,3204,-187,0,<DATE> @ 16:47:17.224,CENTER,FALSE,11475,75,0,POINT (-122.575916 45.332017),49210,476,FALSE,9583,76,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:43:18.625,13887496,bus,4238
102,3204,-187,0,<DATE> @ 16:47:17.224,CENTER,FALSE,11475,75,0,POINT (-122.575916 45.332017),49210,476,FALSE,9583,76,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:43:18.625,13887496,bus,4238
177,3202,-248,0,<DATE> @ 16:47:22.241,CENTER,FALSE,4160,7,0,POINT (-122.630278 45.431734),49154,470,FALSE,4141,8,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:43:25.000,13887495,bus,3168
177,3202,-248,0,<DATE> @ 16:47:22.241,CENTER,FALSE,4160,7,0,POINT (-122.630278 45.431734),49154,470,FALSE,4141,8,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:43:25.000,13887495,bus,3168
166,3202,-230,0,<DATE> @ 16:48:21.642,CENTER,FALSE,4185,9,0,POINT (-122.631996 45.427746),49231,470,FALSE,4198,10,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:44:25.809,13887495,bus,3168
166,3202,-230,0,<DATE> @ 16:48:21.642,CENTER,FALSE,4185,9,0,POINT (-122.631996 45.427746),49231,470,FALSE,4198,10,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:44:25.809,13887495,bus,3168
110,3204,-244,0,<DATE> @ 16:48:38.763,CENTER,FALSE,9583,76,0,POINT (-122.573599 45.331586),49234,476,FALSE,14369,77,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:44:39.603,13887496,bus,4238
110,3204,-244,0,<DATE> @ 16:48:38.763,CENTER,FALSE,9583,76,0,POINT (-122.573599 45.331586),49234,476,FALSE,14369,77,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:44:39.603,13887496,bus,4238
166,3202,-168,0,<DATE> @ 16:49:22.036,CENTER,FALSE,4136,13,0,POINT (-122.629146 45.419388),49354,470,FALSE,4165,14,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:45:24.743,13887495,bus,3168
166,3202,-168,0,<DATE> @ 16:49:22.036,CENTER,FALSE,4136,13,0,POINT (-122.629146 45.419388),49354,470,FALSE,4165,14,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:45:24.743,13887495,bus,3168
102,3204,-284,0,<DATE> @ 16:49:34.090,CENTER,FALSE,14369,77,0,POINT (-122.572142 45.331094),49250,476,FALSE,14420,78,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:45:36.595,13887496,bus,4238
102,3204,-284,0,<DATE> @ 16:49:34.090,CENTER,FALSE,14369,77,0,POINT (-122.572142 45.331094),49250,476,FALSE,14420,78,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:45:36.595,13887496,bus,4238
143,3202,-159,0,<DATE> @ 16:49:51.240,CENTER,FALSE,4178,15,0,POINT (-122.627394 45.416851),49392,470,FALSE,4183,16,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:45:55.005,13887495,bus,3168
143,3202,-159,0,<DATE> @ 16:49:51.240,CENTER,FALSE,4178,15,0,POINT (-122.627394 45.416851),49392,470,FALSE,4183,16,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:45:55.005,13887495,bus,3168
139,3204,-230,0,<DATE> @ 16:50:33.408,CENTER,FALSE,14420,78,0,POINT (-122.564542 45.325242),49363,476,FALSE,14167,79,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:46:36.531,13887496,bus,4238
139,3204,-230,0,<DATE> @ 16:50:33.408,CENTER,FALSE,14420,78,0,POINT (-122.564542 45.325242),49363,476,FALSE,14167,79,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:46:36.531,13887496,bus,4238
133,3202,-122,0,<DATE> @ 16:51:21.895,CENTER,FALSE,4189,19,0,POINT (-122.617518 45.408258),49519,470,FALSE,4201,20,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:47:24.749,13887495,bus,3168
133,3202,-122,0,<DATE> @ 16:51:21.895,CENTER,FALSE,4189,19,0,POINT (-122.617518 45.408258),49519,470,FALSE,4201,20,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:47:24.749,13887495,bus,3168
228,3204,-183,0,<DATE> @ 16:51:32.822,CENTER,FALSE,14420,78,0,POINT (-122.558308 45.319552),49469,476,FALSE,14167,79,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:47:36.620,13887496,bus,4238
228,3204,-183,0,<DATE> @ 16:51:32.822,CENTER,FALSE,14420,78,0,POINT (-122.558308 45.319552),49469,476,FALSE,14167,79,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:47:36.620,13887496,bus,4238
137,3202,-107,0,<DATE> @ 16:52:22.088,CENTER,FALSE,4179,23,0,POINT (-122.611066 45.403576),49595,470,FALSE,4194,24,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:48:24.704,13887495,bus,3168
137,3202,-107,0,<DATE> @ 16:52:22.088,CENTER,FALSE,4179,23,0,POINT (-122.611066 45.403576),49595,470,FALSE,4194,24,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:48:24.704,13887495,bus,3168
270,3204,-174,0,<DATE> @ 16:52:34.097,CENTER,FALSE,14167,79,0,POINT (-122.565063 45.318825),49540,476,FALSE,14168,80,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:48:36.588,13887496,bus,4238
270,3204,-174,0,<DATE> @ 16:52:34.097,CENTER,FALSE,14167,79,0,POINT (-122.565063 45.318825),49540,476,FALSE,14168,80,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:48:36.588,13887496,bus,4238
128,3202,-91,0,<DATE> @ 16:53:22.442,CENTER,FALSE,4175,26,0,POINT (-122.603904 45.399353),49671,470,FALSE,4146,27,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:49:24.669,13887495,bus,3168
128,3202,-91,0,<DATE> @ 16:53:22.442,CENTER,FALSE,4175,26,0,POINT (-122.603904 45.399353),49671,470,FALSE,4146,27,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:49:24.669,13887495,bus,3168
303,3204,0,0,<DATE> @ 16:53:34.611,CENTER,FALSE,14168,80,0,POINT (-122.57236 45.319723),49616,476,FALSE,1068,81,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:49:36.682,13887496,bus,4238
303,3204,0,0,<DATE> @ 16:53:34.611,CENTER,FALSE,14168,80,0,POINT (-122.57236 45.319723),49616,476,FALSE,1068,81,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:49:36.682,13887496,bus,4238
129,3202,-55,0,<DATE> @ 16:54:21.770,CENTER,FALSE,4181,29,0,POINT (-122.595141 45.394221),49766,470,FALSE,4159,30,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:50:25.047,13887495,bus,3168
129,3202,-55,0,<DATE> @ 16:54:21.770,CENTER,FALSE,4181,29,0,POINT (-122.595141 45.394221),49766,470,FALSE,4159,30,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:50:25.047,13887495,bus,3168
35,3204,0,0,<DATE> @ 16:54:33.841,CENTER,FALSE,14168,80,0,POINT (-122.575991 45.321272),49668,476,FALSE,1068,81,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:50:37.099,13887496,bus,4238
35,3204,0,0,<DATE> @ 16:54:33.841,CENTER,FALSE,14168,80,0,POINT (-122.575991 45.321272),49668,476,FALSE,1068,81,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:50:37.099,13887496,bus,4238
147,3202,-33,0,<DATE> @ 16:55:22.169,CENTER,FALSE,4140,32,0,POINT (-122.587834 45.389425),49849,470,FALSE,4171,33,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:51:25.086,13887495,bus,3168
147,3202,-33,0,<DATE> @ 16:55:22.169,CENTER,FALSE,4140,32,0,POINT (-122.587834 45.389425),49849,470,FALSE,4171,33,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:51:25.086,13887495,bus,3168
160,3202,-49,0,<DATE> @ 16:56:22.563,CENTER,FALSE,4171,33,0,POINT (-122.584958 45.386172),49893,470,FALSE,4164,34,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:52:24.906,13887495,bus,3168
160,3202,-49,0,<DATE> @ 16:56:22.563,CENTER,FALSE,4171,33,0,POINT (-122.584958 45.386172),49893,470,FALSE,4164,34,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:52:24.906,13887495,bus,3168
184,3202,-55,0,<DATE> @ 16:57:21.919,CENTER,FALSE,4204,36,0,POINT (-122.583263 45.382082),49946,470,FALSE,141,37,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:53:25.002,13887495,bus,3168
244,3202,-61,0,<DATE> @ 16:57:52.146,CENTER,FALSE,141,37,0,POINT (-122.585454 45.380915),49971,470,FALSE,132,38,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:53:54.903,13887495,bus,3168
244,3202,-47,0,<DATE> @ 16:59:22.575,CENTER,FALSE,126,41,0,POINT (-122.595341 45.377653),50075,470,FALSE,124,42,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:55:25.049,13887495,bus,3168
248,3202,-21,0,<DATE> @ 17:00:23.119,CENTER,FALSE,122,43,0,POINT (-122.600853 45.375895),50162,470,FALSE,135,44,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:56:25.696,13887495,bus,3168
247,3202,-69,0,<DATE> @ 17:01:22.462,CENTER,FALSE,135,44,0,POINT (-122.601508 45.375708),50173,470,FALSE,3831,45,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:57:25.068,13887495,bus,3168
247,3202,-127,0,<DATE> @ 17:02:20.766,CENTER,FALSE,135,44,0,POINT (-122.601508 45.375708),50173,470,FALSE,3831,45,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:58:21.837,13887495,bus,3168
177,3202,-42,0,<DATE> @ 17:03:23.097,CENTER,FALSE,135,44,0,POINT (-122.601207 45.368649),50321,470,FALSE,3831,45,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:59:25.208,13887495,bus,3168
175,3202,-81,0,<DATE> @ 17:04:22.541,CENTER,FALSE,3831,45,0,POINT (-122.601142 45.367702),50341,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 17:00:25.297,13887495,bus,3168
220,3202,1,0,<DATE> @ 17:05:22.891,CENTER,FALSE,3831,45,0,POINT (-122.603613 45.361359),50483,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 17:01:24.828,13887495,bus,3168
233,3202,-37,0,<DATE> @ 17:06:23.126,CENTER,FALSE,3831,45,0,POINT (-122.604679 45.360596),50506,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 17:02:25.319,13887495,bus,3168
145,3202,-83,0,<DATE> @ 17:07:23.570,CENTER,FALSE,3831,45,0,POINT (-122.604446 45.360059),50520,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 17:03:25.856,13887495,bus,3168
35,3202,-105,0,<DATE> @ 17:08:16.816,CENTER,FALSE,8761,46,0,POINT (-122.60289 45.361069),50551,476,FALSE,3690,47,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:04:19.411,13887495,bus,3168
35,3202,-141,0,<DATE> @ 17:09:16.205,CENTER,FALSE,3690,47,0,POINT (-122.601793 45.362157),50575,476,FALSE,3693,48,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:05:19.440,13887495,bus,3168
35,3202,-183,0,<DATE> @ 17:10:14.575,CENTER,FALSE,3690,47,0,POINT (-122.601061 45.362883),50591,476,FALSE,3693,48,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:06:16.109,13887495,bus,3168
215,3202,-224,0,<DATE> @ 17:11:34.984,CENTER,FALSE,3693,48,0,POINT (-122.599783 45.3616),50630,476,FALSE,11111,49,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:07:37.054,13887495,bus,3168
215,3202,-249,0,<DATE> @ 17:12:34.400,CENTER,FALSE,11111,49,0,POINT (-122.601341 45.360054),50665,476,FALSE,13743,50,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:08:37.197,13887495,bus,3168
215,3202,-309,0,<DATE> @ 17:13:34.724,CENTER,FALSE,11111,49,0,POINT (-122.601341 45.360054),50665,476,FALSE,13743,50,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:09:37.525,13887495,bus,3168
215,3202,-320,0,<DATE> @ 17:14:24.092,CENTER,FALSE,13743,50,0,POINT (-122.6032 45.358203),50704,476,FALSE,13649,51,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:10:28.772,13887495,bus,3168
125,3202,-336,0,<DATE> @ 17:15:37.456,CENTER,FALSE,8093,52,0,POINT (-122.600303 45.356219),50761,476,FALSE,8097,53,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:11:40.336,13887495,bus,3168
35,3202,-335,0,<DATE> @ 17:16:13.727,CENTER,FALSE,8092,54,0,POINT (-122.598054 45.355593),50798,476,FALSE,3021,55,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:12:16.046,13887495,bus,3168
35,3202,-311,0,<DATE> @ 17:17:13.977,CENTER,FALSE,3021,55,0,POINT (-122.594143 45.359475),50882,476,FALSE,3025,56,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:13:16.044,13887495,bus,3168
125,3202,-306,0,<DATE> @ 17:18:13.442,CENTER,FALSE,6836,57,0,POINT (-122.590137 45.358733),50947,476,FALSE,6840,58,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:14:16.544,13887495,bus,3168
180,3202,-313,0,<DATE> @ 17:19:13.967,CENTER,FALSE,6840,58,0,POINT (-122.588373 45.356466),51000,476,FALSE,1403,59,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:15:16.579,13887495,bus,3168
180,3202,-345,0,<DATE> @ 17:20:36.263,CENTER,FALSE,1393,60,0,POINT (-122.588428 45.353082),51051,476,FALSE,1377,61,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:16:40.114,13887495,bus,3168
186,3202,-378,0,<DATE> @ 17:21:13.413,CENTER,FALSE,1377,61,0,POINT (-122.588445 45.352764),51055,476,FALSE,1504,62,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:17:16.277,13887495,bus,3168
302,3202,-354,0,<DATE> @ 17:22:13.838,CENTER,FALSE,8899,63,0,POINT (-122.595821 45.351728),51139,476,FALSE,8900,64,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:18:16.053,13887495,bus,3168
180,3202,-405,0,<DATE> @ 17:23:38.360,CENTER,FALSE,3993,65,0,POINT (-122.596733 45.350483),51173,476,FALSE,3989,66,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:19:40.146,13887495,bus,3168
179,3202,-407,0,<DATE> @ 17:24:36.753,CENTER,FALSE,3989,66,0,POINT (-122.596643 45.346764),51229,476,FALSE,11481,67,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:20:40.340,13887495,bus,3168
152,3202,-394,0,<DATE> @ 17:25:12.890,CENTER,FALSE,11933,68,0,POINT (-122.596007 45.343617),51278,476,FALSE,3985,69,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:21:15.904,13887495,bus,3168
151,3202,-389,0,<DATE> @ 17:26:25.443,CENTER,FALSE,3992,70,0,POINT (-122.592473 45.338973),51356,476,FALSE,3981,71,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:22:28.101,13887495,bus,3168
152,3202,-446,0,<DATE> @ 17:27:24.650,CENTER,FALSE,3992,70,0,POINT (-122.592398 45.338875),51358,476,FALSE,3981,71,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 17:23:27.842,13887495,bus,3168
