trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
359,7669,-124,0,<DATE> @ 16:37:26.840,MERLO,FALSE,7007,36,0,POINT (-122.867457 45.51943),48682,607,FALSE,6972,37,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:33:30.294,13890808,bus,3606
262,5269,-33,0,<DATE> @ 16:37:37.915,MERLO,FALSE,1674,13,0,POINT (-122.842971 45.483816),48784,608,FALSE,1678,14,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  Farmington/185th to PCC Rock Creek,vm,<DATE> @ 16:33:39.378,13890809,bus,3243
0,7669,-63,0,<DATE> @ 16:38:25.198,MERLO,FALSE,6990,38,0,POINT (-122.86749 45.525148),48802,607,FALSE,7020,39,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:34:27.612,13890808,bus,3606
242,5269,7,0,<DATE> @ 16:38:38.284,MERLO,FALSE,1678,14,0,POINT (-122.851267 45.481924),48885,608,FALSE,1682,15,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  Farmington/185th to PCC Rock Creek,vm,<DATE> @ 16:34:39.477,13890809,bus,3243
358,7669,-68,0,<DATE> @ 16:39:26.642,MERLO,FALSE,7020,39,0,POINT (-122.867463 45.527782),48858,607,FALSE,7024,40,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:35:27.662,13890808,bus,3606
242,5269,-51,0,<DATE> @ 16:39:37.682,MERLO,FALSE,1678,14,0,POINT (-122.851267 45.481924),48886,608,FALSE,1682,15,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  Farmington/185th to PCC Rock Creek,vm,<DATE> @ 16:35:39.522,13890809,bus,3243
244,5269,-34,0,<DATE> @ 16:40:09.889,MERLO,FALSE,1682,15,0,POINT (-122.855176 45.480789),48935,608,FALSE,1651,16,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  Farmington/185th to PCC Rock Creek,vm,<DATE> @ 16:36:12.340,13890809,bus,3243
331,7669,-17,0,<DATE> @ 16:40:33.983,MERLO,FALSE,6986,41,0,POINT (-122.867436 45.53341),48976,607,FALSE,6961,42,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:36:36.294,13890808,bus,3606
359,7669,-33,0,<DATE> @ 16:41:14.245,MERLO,FALSE,6986,41,0,POINT (-122.86753 45.534744),49001,607,FALSE,6961,42,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:37:15.502,13890808,bus,3606
237,5269,-44,0,<DATE> @ 16:41:29.270,MERLO,FALSE,13579,18,0,POINT (-122.860268 45.478548),49005,608,FALSE,6970,19,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  Farmington/185th to PCC Rock Creek,vm,<DATE> @ 16:37:30.497,13890809,bus,3243
359,7669,-65,0,<DATE> @ 16:42:15.525,MERLO,FALSE,6961,42,0,POINT (-122.867533 45.535983),49030,607,FALSE,8884,43,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:38:18.843,13890808,bus,3606
0,5269,0,0,<DATE> @ 16:42:29.626,MERLO,FALSE,13579,18,0,POINT (-122.867528 45.475784),49109,608,FALSE,6970,19,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  Farmington/185th to PCC Rock Creek,vm,<DATE> @ 16:38:30.563,13890809,bus,3243
0,7669,-101,0,<DATE> @ 16:43:12.811,MERLO,FALSE,8884,43,0,POINT (-122.867524 45.536966),49051,607,FALSE,9467,44,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:39:15.324,13890808,bus,3606
1,5269,-7,0,<DATE> @ 16:43:27.888,MERLO,FALSE,6970,19,0,POINT (-122.867442 45.478884),49160,607,FALSE,7002,20,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:39:30.216,13890809,bus,3243
316,7669,-81,0,<DATE> @ 16:44:12.212,MERLO,FALSE,8884,43,0,POINT (-122.867475 45.540833),49131,607,FALSE,9467,44,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:40:15.551,13890808,bus,3606
1,5269,32,0,<DATE> @ 16:44:29.317,MERLO,FALSE,6984,21,0,POINT (-122.867216 45.485148),49261,607,FALSE,6980,22,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:40:30.558,13890809,bus,3243
1,5269,-27,0,<DATE> @ 16:45:29.635,MERLO,FALSE,6984,21,0,POINT (-122.867213 45.485235),49262,607,FALSE,6980,22,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:41:30.205,13890809,bus,3243
359,7669,-52,0,<DATE> @ 16:45:31.760,MERLO,FALSE,6992,45,0,POINT (-122.867524 45.545966),49239,607,FALSE,7000,46,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:41:33.780,13890808,bus,3606
0,5269,-74,0,<DATE> @ 16:46:20.922,MERLO,FALSE,6980,22,0,POINT (-122.867207 45.485433),49266,607,FALSE,6995,23,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:42:24.349,13890809,bus,3243
359,7669,58,0,<DATE> @ 16:46:31.974,MERLO,FALSE,6953,47,0,POINT (-122.867581 45.554229),49409,607,FALSE,7014,48,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:42:33.751,13890808,bus,3606
0,5269,-75,0,<DATE> @ 16:47:35.328,MERLO,FALSE,6995,23,0,POINT (-122.867233 45.489901),49340,607,FALSE,6960,24,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:43:36.922,13890809,bus,3243
0,7669,66,0,<DATE> @ 16:47:36.344,MERLO,FALSE,7014,48,0,POINT (-122.8676 45.557683),49482,607,FALSE,7026,49,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:43:40.191,13890808,bus,3606
359,5269,-68,0,<DATE> @ 16:48:14.623,MERLO,FALSE,6960,24,0,POINT (-122.867196 45.492651),49386,607,FALSE,7012,25,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:44:15.818,13890809,bus,3243
79,7669,151,0,<DATE> @ 16:48:31.709,MERLO,FALSE,7011,50,0,POINT (-122.865973 45.56276),49622,607,FALSE,8850,51,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:44:34.194,13890808,bus,3606
0,5269,-101,0,<DATE> @ 16:49:12.970,MERLO,FALSE,6960,24,0,POINT (-122.867123 45.493883),49411,607,FALSE,7012,25,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:45:16.141,13890809,bus,3243
12,7669,181,0,<DATE> @ 16:49:31.103,MERLO,FALSE,8850,51,0,POINT (-122.860933 45.563382),49712,607,FALSE,14087,52,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:45:33.995,13890808,bus,3606
1,5269,-178,0,<DATE> @ 16:50:29.389,MERLO,FALSE,6960,24,0,POINT (-122.867122 45.493967),49411,607,FALSE,7012,25,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:46:30.436,13890809,bus,3243
336,7669,212,0,<DATE> @ 16:50:31.405,MERLO,FALSE,14087,52,0,POINT (-122.858502 45.565959),49803,607,FALSE,4429,53,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:46:33.448,13890808,bus,3606
0,5269,-139,0,<DATE> @ 16:51:29.790,MERLO,FALSE,6945,27,0,POINT (-122.867192 45.499268),49510,607,FALSE,6978,28,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:47:30.063,13890809,bus,3243
249,7669,168,0,<DATE> @ 16:51:31.822,MERLO,FALSE,14087,52,0,POINT (-122.859363 45.56596),49819,607,FALSE,4429,53,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:47:33.533,13890808,bus,3606
359,5269,-95,0,<DATE> @ 16:52:29.076,MERLO,FALSE,6968,30,0,POINT (-122.867422 45.504849),49614,607,FALSE,6993,31,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:48:30.630,13890809,bus,3243
28,5269,-84,0,<DATE> @ 16:53:15.496,MERLO,FALSE,6993,31,0,POINT (-122.8674 45.507906),49671,607,FALSE,6977,32,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:49:18.675,13890809,bus,3243
213,5273,0,0,<DATE> @ 16:53:15.480,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49755,608,FALSE,9985,1,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  Farmington/185th to PCC Rock Creek,vm,<DATE> @ 16:49:18.818,13890811,bus,3047
215,5270,-209,0,<DATE> @ 16:53:29.493,MERLO,FALSE,9985,1,0,POINT (-122.801567 45.490975),49560,608,FALSE,9981,2,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  Farmington/185th to PCC Rock Creek,vm,<DATE> @ 16:49:30.628,13890810,bus,3247
0,5269,-11,0,<DATE> @ 16:54:15.779,MERLO,FALSE,6955,34,0,POINT (-122.867387 45.514966),49804,607,FALSE,9610,35,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:50:18.957,13890809,bus,3243
213,5273,0,0,<DATE> @ 16:54:17.733,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49817,608,FALSE,9985,1,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  Farmington/185th to PCC Rock Creek,vm,<DATE> @ 16:50:19.094,13890811,bus,3047
241,5270,-260,0,<DATE> @ 16:54:34.841,MERLO,FALSE,9981,2,0,POINT (-122.801723 45.490305),49574,608,FALSE,12945,3,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  Farmington/185th to PCC Rock Creek,vm,<DATE> @ 16:50:36.979,13890810,bus,3247
0,5269,-24,0,<DATE> @ 16:55:16.228,MERLO,FALSE,6955,34,0,POINT (-122.867374 45.517564),49852,607,FALSE,9610,35,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:51:18.883,13890809,bus,3243
213,5273,0,0,<DATE> @ 16:55:17.134,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49877,608,FALSE,9985,1,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  Farmington/185th to PCC Rock Creek,vm,<DATE> @ 16:51:18.991,13890811,bus,3047
170,5270,-298,0,<DATE> @ 16:55:35.196,MERLO,FALSE,9981,2,0,POINT (-122.801496 45.489183),49597,608,FALSE,12945,3,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  Farmington/185th to PCC Rock Creek,vm,<DATE> @ 16:51:36.245,13890810,bus,3247
115,5269,0,0,<DATE> @ 16:56:15.561,MERLO,FALSE,6955,34,0,POINT (-122.870099 45.5174),49935,607,FALSE,9610,35,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  185th Ave to PCC Rock Creek,vm,<DATE> @ 16:52:19.088,13890809,bus,3243
213,5273,0,0,<DATE> @ 16:56:17.577,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49937,608,FALSE,9985,1,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  Farmington/185th to PCC Rock Creek,vm,<DATE> @ 16:52:19.418,13890811,bus,3047
128,5270,-335,0,<DATE> @ 16:56:30.646,MERLO,FALSE,9981,2,0,POINT (-122.801157 45.488096),49615,608,FALSE,12945,3,FALSE,084C8D,52,Bus,<DATE> @ 03:00:00.000,52 To PCC-Rock Creek,52  Farmington/185th to PCC Rock Creek,vm,<DATE> @ 16:52:33.549,13890810,bus,3247
